"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000321.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.9501 0.312"	"dimensionless"	"Unit Vector"	"direct"	"14.36 52.28 0.0"	"micron"	"direct"	"130.4375"	"micron^2"	"direct"	"12.8885"	"micron"	"direct"	"14.63975"	"micron"	"direct"	"12.99225"	"micron"	"direct"	"69.92775"	"micron"	"direct"	"6.44425"	"micron"	"direct"	"0.88746393"	"dimensionless"	"direct"	"0.33520711"	"dimensionless"	"direct"	"0.46087719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.2479 0.9688"	"dimensionless"	"Unit Vector"	"direct"	"9.71 135.28 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"10.0135"	"micron"	"direct"	"7.96875"	"micron"	"direct"	"38.78125"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.79580067"	"dimensionless"	"direct"	"0.41724684"	"dimensionless"	"direct"	"0.60555866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.7931 -0.6091"	"dimensionless"	"Unit Vector"	"direct"	"7.85 320.01 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"8.5595"	"micron"	"direct"	"6.5185"	"micron"	"direct"	"36.1405"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.76155149"	"dimensionless"	"direct"	"0.35898467"	"dimensionless"	"direct"	"0.64810441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.9555 0.2949"	"dimensionless"	"Unit Vector"	"direct"	"15.12 82.63 0.0"	"micron"	"direct"	"87.5625"	"micron^2"	"direct"	"10.56"	"micron"	"direct"	"13.2455"	"micron"	"direct"	"9.00575"	"micron"	"direct"	"44.45275"	"micron"	"direct"	"5.28"	"micron"	"direct"	"0.67991016"	"dimensionless"	"direct"	"0.55684042"	"dimensionless"	"direct"	"0.73329542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"15.64 189.3 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"9.1525"	"micron"	"direct"	"7.1125"	"micron"	"direct"	"33.52975"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.77711008"	"dimensionless"	"direct"	"0.52604661"	"dimensionless"	"direct"	"0.6293647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.9651 0.262"	"dimensionless"	"Unit Vector"	"direct"	"16.63 162.66 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.02325"	"micron"	"direct"	"4.87225"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.69373153"	"dimensionless"	"direct"	"0.75679143"	"dimensionless"	"direct"	"0.72023368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"19.26 96.89 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"6.75375"	"micron"	"direct"	"4.96475"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.73511012"	"dimensionless"	"direct"	"0.69469556"	"dimensionless"	"direct"	"0.67794772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.9873 -0.159"	"dimensionless"	"Unit Vector"	"direct"	"20.74 300.29 0.0"	"micron"	"direct"	"89.5625"	"micron^2"	"direct"	"10.6795"	"micron"	"direct"	"13.26825"	"micron"	"direct"	"8.741"	"micron"	"direct"	"39.99575"	"micron"	"direct"	"5.33975"	"micron"	"direct"	"0.65879072"	"dimensionless"	"direct"	"0.70357173"	"dimensionless"	"direct"	"0.75232625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"19.18 102.31 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.685"	"micron"	"direct"	"5.274"	"micron"	"direct"	"20.94975"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.92770449"	"dimensionless"	"direct"	"0.55116662"	"dimensionless"	"direct"	"0.3733154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.6718 -0.7408"	"dimensionless"	"Unit Vector"	"direct"	"19.17 284.14 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.015"	"micron"	"direct"	"4.004"	"micron"	"direct"	"14.74275"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.79840479"	"dimensionless"	"direct"	"0.86002255"	"dimensionless"	"direct"	"0.60212108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.8176 0.5757"	"dimensionless"	"Unit Vector"	"direct"	"21.3 64.73 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"7.02725"	"micron"	"direct"	"4.97025"	"micron"	"direct"	"25.94975"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.70728237"	"dimensionless"	"direct"	"0.43737584"	"dimensionless"	"direct"	"0.70693115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.7161 0.698"	"dimensionless"	"Unit Vector"	"direct"	"20.95 159.84 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"5.6425"	"micron"	"direct"	"5.037"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.89268941"	"dimensionless"	"direct"	"0.79677936"	"dimensionless"	"direct"	"0.4506724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.99 -0.141"	"dimensionless"	"Unit Vector"	"direct"	"20.77 329.64 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"17.49525"	"micron"	"direct"	"3.38675"	"micron"	"direct"	"41.512"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.19358111"	"dimensionless"	"direct"	"0.31584631"	"dimensionless"	"direct"	"0.98108427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.6097 -0.7926"	"dimensionless"	"Unit Vector"	"direct"	"24.09 89.32 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"8.7125"	"micron"	"direct"	"5.31575"	"micron"	"direct"	"30.51925"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.61012912"	"dimensionless"	"direct"	"0.39715778"	"dimensionless"	"direct"	"0.79230199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.9934 -0.115"	"dimensionless"	"Unit Vector"	"direct"	"22.09 281.47 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.10275"	"micron"	"direct"	"3.86525"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.75748371"	"dimensionless"	"direct"	"0.73401784"	"dimensionless"	"direct"	"0.65285406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.9748 -0.223"	"dimensionless"	"Unit Vector"	"direct"	"22.25 289.51 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"8.1505"	"micron"	"direct"	"4.46375"	"micron"	"direct"	"24.66575"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.54766579"	"dimensionless"	"direct"	"0.54606155"	"dimensionless"	"direct"	"0.83669719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.8391 -0.544"	"dimensionless"	"Unit Vector"	"direct"	"22.5 58.05 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.84425"	"micron"	"direct"	"3.926"	"micron"	"direct"	"19.398"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.6717714"	"dimensionless"	"direct"	"0.54059962"	"dimensionless"	"direct"	"0.74075852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.5519 0.8339"	"dimensionless"	"Unit Vector"	"direct"	"25.46 179.75 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"12.776"	"micron"	"direct"	"5.5955"	"micron"	"direct"	"34.80625"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.43796963"	"dimensionless"	"direct"	"0.54132974"	"dimensionless"	"direct"	"0.89898977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.4468 -0.8946"	"dimensionless"	"Unit Vector"	"direct"	"25.96 52.34 0.0"	"micron"	"direct"	"60.375"	"micron^2"	"direct"	"8.7685"	"micron"	"direct"	"10.55975"	"micron"	"direct"	"8.08075"	"micron"	"direct"	"40.80475"	"micron"	"direct"	"4.38425"	"micron"	"direct"	"0.76524065"	"dimensionless"	"direct"	"0.45566489"	"dimensionless"	"direct"	"0.64374431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.9713 0.2381"	"dimensionless"	"Unit Vector"	"direct"	"26.29 213.59 0.0"	"micron"	"direct"	"59.75"	"micron^2"	"direct"	"8.723"	"micron"	"direct"	"13.45125"	"micron"	"direct"	"6.34525"	"micron"	"direct"	"41.16875"	"micron"	"direct"	"4.3615"	"micron"	"direct"	"0.47172196"	"dimensionless"	"direct"	"0.44300886"	"dimensionless"	"direct"	"0.88174735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.3389 -0.9408"	"dimensionless"	"Unit Vector"	"direct"	"26.02 199.07 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"4.84075"	"micron"	"direct"	"4.07575"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.84196664"	"dimensionless"	"direct"	"0.82827473"	"dimensionless"	"direct"	"0.53952959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.658 0.753"	"dimensionless"	"Unit Vector"	"direct"	"33.63 58.02 0.0"	"micron"	"direct"	"108.5"	"micron^2"	"direct"	"11.7545"	"micron"	"direct"	"16.608"	"micron"	"direct"	"9.8015"	"micron"	"direct"	"62.06675"	"micron"	"direct"	"5.87725"	"micron"	"direct"	"0.59016739"	"dimensionless"	"direct"	"0.35393344"	"dimensionless"	"direct"	"0.8072809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.5422 -0.8403"	"dimensionless"	"Unit Vector"	"direct"	"29.67 316.63 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"9.56775"	"micron"	"direct"	"5.35875"	"micron"	"direct"	"33.753"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.56008466"	"dimensionless"	"direct"	"0.38399036"	"dimensionless"	"direct"	"0.82843538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.446 0.895"	"dimensionless"	"Unit Vector"	"direct"	"29.56 92.29 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.6365"	"micron"	"direct"	"5.81575"	"micron"	"direct"	"24.9335"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.87632788"	"dimensionless"	"direct"	"0.50028626"	"dimensionless"	"direct"	"0.4817151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.7051 0.7091"	"dimensionless"	"Unit Vector"	"direct"	"30.39 194.92 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"9.692"	"micron"	"direct"	"5.45925"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.56327383"	"dimensionless"	"direct"	"0.69698831"	"dimensionless"	"direct"	"0.82627029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.3671 0.9302"	"dimensionless"	"Unit Vector"	"direct"	"30.96 170.95 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"8.34175"	"micron"	"direct"	"6.06925"	"micron"	"direct"	"30.30475"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.72757515"	"dimensionless"	"direct"	"0.47634725"	"dimensionless"	"direct"	"0.68602799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.9461 -0.324"	"dimensionless"	"Unit Vector"	"direct"	"30.73 39.99 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.95175"	"micron"	"direct"	"5.676"	"micron"	"direct"	"26.58"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.71380514"	"dimensionless"	"direct"	"0.55028177"	"dimensionless"	"direct"	"0.70034436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.9948 -0.102"	"dimensionless"	"Unit Vector"	"direct"	"32.33 254.02 0.0"	"micron"	"direct"	"56.375"	"micron^2"	"direct"	"8.473"	"micron"	"direct"	"9.65075"	"micron"	"direct"	"7.61975"	"micron"	"direct"	"31.63325"	"micron"	"direct"	"4.2365"	"micron"	"direct"	"0.78955003"	"dimensionless"	"direct"	"0.70796012"	"dimensionless"	"direct"	"0.61368619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.6618 0.7497"	"dimensionless"	"Unit Vector"	"direct"	"35.19 96.64 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"10.72875"	"micron"	"direct"	"8.33875"	"micron"	"direct"	"42.7635"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.77723407"	"dimensionless"	"direct"	"0.40500006"	"dimensionless"	"direct"	"0.62921157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.9221 0.387"	"dimensionless"	"Unit Vector"	"direct"	"30.52 202.39 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.09725"	"micron"	"direct"	"3.62725"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.59489934"	"dimensionless"	"direct"	"0.51241627"	"dimensionless"	"direct"	"0.80380021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"31.35 240.15 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"8.16075"	"micron"	"direct"	"5.11675"	"micron"	"direct"	"25.99425"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.62699507"	"dimensionless"	"direct"	"0.50445802"	"dimensionless"	"direct"	"0.77902322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
"MCDS_S_0000000321.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"35.77 108.77 0.0"	"micron"	"direct"	"88.125"	"micron^2"	"direct"	"10.5935"	"micron"	"direct"	"13.5455"	"micron"	"direct"	"8.53375"	"micron"	"direct"	"44.376"	"micron"	"direct"	"5.29675"	"micron"	"direct"	"0.63000628"	"dimensionless"	"direct"	"0.56235775"	"dimensionless"	"direct"	"0.77659004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000321.xml"
