"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000300.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.076 0.9971"	"dimensionless"	"Unit Vector"	"direct"	"6.43 222.18 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.42425"	"micron"	"direct"	"4.568"	"micron"	"direct"	"19.08"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.84214408"	"dimensionless"	"direct"	"0.62996438"	"dimensionless"	"direct"	"0.53925259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"7.51 5.62 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"10.3225"	"micron"	"direct"	"2.8965"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.28060063"	"dimensionless"	"direct"	"0.39887173"	"dimensionless"	"direct"	"0.95982461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.8403 -0.5422"	"dimensionless"	"Unit Vector"	"direct"	"6.3 231.05 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"6.61025"	"micron"	"direct"	"4.073"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.61616429"	"dimensionless"	"direct"	"0.74208974"	"dimensionless"	"direct"	"0.78761765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.29 0.957"	"dimensionless"	"Unit Vector"	"direct"	"5.99 316.33 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"4.7545"	"micron"	"direct"	"4.52"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.9506783"	"dimensionless"	"direct"	"0.83286793"	"dimensionless"	"direct"	"0.3101786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.9322 0.3621"	"dimensionless"	"Unit Vector"	"direct"	"9.11 188.45 0.0"	"micron"	"direct"	"69.5625"	"micron^2"	"direct"	"9.412"	"micron"	"direct"	"11.71625"	"micron"	"direct"	"7.81025"	"micron"	"direct"	"39.31675"	"micron"	"direct"	"4.706"	"micron"	"direct"	"0.66661688"	"dimensionless"	"direct"	"0.56549637"	"dimensionless"	"direct"	"0.74540052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"8.23 249.68 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"6.07175"	"micron"	"direct"	"2.96975"	"micron"	"direct"	"17.4425"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.4891094"	"dimensionless"	"direct"	"0.51888184"	"dimensionless"	"direct"	"0.87222245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.223 0.9748"	"dimensionless"	"Unit Vector"	"direct"	"11.23 170.56 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"8.872"	"micron"	"direct"	"5.61725"	"micron"	"direct"	"32.824"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.6331436"	"dimensionless"	"direct"	"0.39582817"	"dimensionless"	"direct"	"0.77403436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.3249 0.9457"	"dimensionless"	"Unit Vector"	"direct"	"12.18 194.78 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"8.03575"	"micron"	"direct"	"4.79125"	"micron"	"direct"	"25.3315"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.59624179"	"dimensionless"	"direct"	"0.53976741"	"dimensionless"	"direct"	"0.80280491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.171 0.9853"	"dimensionless"	"Unit Vector"	"direct"	"12.77 246.73 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"8.20925"	"micron"	"direct"	"4.12275"	"micron"	"direct"	"24.21025"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.50220788"	"dimensionless"	"direct"	"0.52124384"	"dimensionless"	"direct"	"0.86474693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.627 -0.779"	"dimensionless"	"Unit Vector"	"direct"	"13.36 152.35 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"9.8565"	"micron"	"direct"	"8.1475"	"micron"	"direct"	"40.14375"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.82661188"	"dimensionless"	"direct"	"0.45958484"	"dimensionless"	"direct"	"0.56277242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.5982 -0.8013"	"dimensionless"	"Unit Vector"	"direct"	"13.72 236.17 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"10.16875"	"micron"	"direct"	"6.55875"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.64499078"	"dimensionless"	"direct"	"0.53211767"	"dimensionless"	"direct"	"0.76419035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.4758 0.8796"	"dimensionless"	"Unit Vector"	"direct"	"15.9 16.72 0.0"	"micron"	"direct"	"63.1875"	"micron^2"	"direct"	"8.9705"	"micron"	"direct"	"16.06625"	"micron"	"direct"	"5.37525"	"micron"	"direct"	"42.24725"	"micron"	"direct"	"4.48525"	"micron"	"direct"	"0.33456781"	"dimensionless"	"direct"	"0.4448813"	"dimensionless"	"direct"	"0.94237168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.2411 -0.9705"	"dimensionless"	"Unit Vector"	"direct"	"13.89 276.27 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.00075"	"micron"	"direct"	"6.73"	"micron"	"direct"	"31.7885"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.84117114"	"dimensionless"	"direct"	"0.50442257"	"dimensionless"	"direct"	"0.540769"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.5549 0.8319"	"dimensionless"	"Unit Vector"	"direct"	"17.65 35.94 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"13.66175"	"micron"	"direct"	"5.34525"	"micron"	"direct"	"39.549"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.39125661"	"dimensionless"	"direct"	"0.42530675"	"dimensionless"	"direct"	"0.92028162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.5698 -0.8218"	"dimensionless"	"Unit Vector"	"direct"	"16.2 217.37 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.093"	"micron"	"direct"	"4.9095"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.80576071"	"dimensionless"	"direct"	"0.8243214"	"dimensionless"	"direct"	"0.59224123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.7071 -0.7071"	"dimensionless"	"Unit Vector"	"direct"	"19.04 131.7 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"11.302"	"micron"	"direct"	"6.953"	"micron"	"direct"	"42.438"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.61520085"	"dimensionless"	"direct"	"0.39771768"	"dimensionless"	"direct"	"0.78837042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.4488 -0.8936"	"dimensionless"	"Unit Vector"	"direct"	"20.16 99.25 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"8.5925"	"micron"	"direct"	"4.80675"	"micron"	"direct"	"30.60825"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.55941228"	"dimensionless"	"direct"	"0.3789233"	"dimensionless"	"direct"	"0.82888956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.3949 -0.9187"	"dimensionless"	"Unit Vector"	"direct"	"19.69 146.55 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.3015"	"micron"	"direct"	"6.35725"	"micron"	"direct"	"32.574"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.76579534"	"dimensionless"	"direct"	"0.46040293"	"dimensionless"	"direct"	"0.64308436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.4742 0.8804"	"dimensionless"	"Unit Vector"	"direct"	"19.94 114.27 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"8.8835"	"micron"	"direct"	"7.60725"	"micron"	"direct"	"33.944"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.85633478"	"dimensionless"	"direct"	"0.55418452"	"dimensionless"	"direct"	"0.5164211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.032 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"24.45 90.77 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"12.944"	"micron"	"direct"	"4.722"	"micron"	"direct"	"38.5475"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.36480222"	"dimensionless"	"direct"	"0.33140953"	"dimensionless"	"direct"	"0.93108503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.8994 -0.4372"	"dimensionless"	"Unit Vector"	"direct"	"21.47 66.69 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.90025"	"micron"	"direct"	"5.50975"	"micron"	"direct"	"33.35825"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.61905564"	"dimensionless"	"direct"	"0.40230758"	"dimensionless"	"direct"	"0.78534713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"20.27 214.53 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"5.92275"	"micron"	"direct"	"4.633"	"micron"	"direct"	"21.5815"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.78223798"	"dimensionless"	"direct"	"0.48564522"	"dimensionless"	"direct"	"0.62297973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.9561 0.293"	"dimensionless"	"Unit Vector"	"direct"	"21.36 266.29 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.80775"	"micron"	"direct"	"4.2955"	"micron"	"direct"	"24.219"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.63097205"	"dimensionless"	"direct"	"0.4043751"	"dimensionless"	"direct"	"0.77580556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.2571 0.9664"	"dimensionless"	"Unit Vector"	"direct"	"22.13 317.59 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"7.03825"	"micron"	"direct"	"4.88425"	"micron"	"direct"	"21.09775"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.69395802"	"dimensionless"	"direct"	"0.69697098"	"dimensionless"	"direct"	"0.72001547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.6198 0.7848"	"dimensionless"	"Unit Vector"	"direct"	"23.7 312.79 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.46225"	"micron"	"direct"	"5.385"	"micron"	"direct"	"25.34775"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.72163222"	"dimensionless"	"direct"	"0.56596822"	"dimensionless"	"direct"	"0.69227664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.4821 -0.8761"	"dimensionless"	"Unit Vector"	"direct"	"23.93 142.81 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"7.97925"	"micron"	"direct"	"4.0125"	"micron"	"direct"	"22.42625"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.50286681"	"dimensionless"	"direct"	"0.55281501"	"dimensionless"	"direct"	"0.86436391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.4572 0.8894"	"dimensionless"	"Unit Vector"	"direct"	"25.52 189.47 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"10.5025"	"micron"	"direct"	"5.545"	"micron"	"direct"	"39.2295"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.52796953"	"dimensionless"	"direct"	"0.33529703"	"dimensionless"	"direct"	"0.84926331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.5639 0.8258"	"dimensionless"	"Unit Vector"	"direct"	"25.13 321.24 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"9.723"	"micron"	"direct"	"4.686"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.48195002"	"dimensionless"	"direct"	"0.52704091"	"dimensionless"	"direct"	"0.87619871"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.022 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"27.25 254.77 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"9.25175"	"micron"	"direct"	"6.904"	"micron"	"direct"	"38.73825"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.7462372"	"dimensionless"	"direct"	"0.38049092"	"dimensionless"	"direct"	"0.66568014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.9333 0.3591"	"dimensionless"	"Unit Vector"	"direct"	"26.36 204.11 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.2285"	"micron"	"direct"	"5.78675"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.80054645"	"dimensionless"	"direct"	"0.89519838"	"dimensionless"	"direct"	"0.59927071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.9996 0.027"	"dimensionless"	"Unit Vector"	"direct"	"25.91 287.15 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.98375"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"14.605"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.69214949"	"dimensionless"	"direct"	"0.76586125"	"dimensionless"	"direct"	"0.72175418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
"MCDS_S_0000000300.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.3671 0.9302"	"dimensionless"	"Unit Vector"	"direct"	"29.35 307.03 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"10.22975"	"micron"	"direct"	"5.918"	"micron"	"direct"	"39.833"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.57850876"	"dimensionless"	"direct"	"0.31729401"	"dimensionless"	"direct"	"0.81567617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000300.xml"
