"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000322.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.493 0.87"	"dimensionless"	"Unit Vector"	"direct"	"65.69 158.63 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"10.76525"	"micron"	"direct"	"6.35475"	"micron"	"direct"	"32.719"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.59030213"	"dimensionless"	"direct"	"0.59792601"	"dimensionless"	"direct"	"0.80718238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"67.97 189.95 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"10.46325"	"micron"	"direct"	"4.995"	"micron"	"direct"	"30.84775"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.47738513"	"dimensionless"	"direct"	"0.49769148"	"dimensionless"	"direct"	"0.87869416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.019 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"67.1 96.76 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"10.49375"	"micron"	"direct"	"7.771"	"micron"	"direct"	"39.0135"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.74053603"	"dimensionless"	"direct"	"0.4783434"	"dimensionless"	"direct"	"0.67201665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.8848 0.4659"	"dimensionless"	"Unit Vector"	"direct"	"69.91 226.4 0.0"	"micron"	"direct"	"137.375"	"micron^2"	"direct"	"13.2265"	"micron"	"direct"	"15.11175"	"micron"	"direct"	"12.3105"	"micron"	"direct"	"60.21175"	"micron"	"direct"	"6.61325"	"micron"	"direct"	"0.814631"	"dimensionless"	"direct"	"0.47616237"	"dimensionless"	"direct"	"0.5799796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.2291 0.9734"	"dimensionless"	"Unit Vector"	"direct"	"66.57 318.97 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"7.17925"	"micron"	"direct"	"3.48225"	"micron"	"direct"	"20.2515"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.4850437"	"dimensionless"	"direct"	"0.46535219"	"dimensionless"	"direct"	"0.87448991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.004 1.0"	"dimensionless"	"Unit Vector"	"direct"	"83.06 1.48 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"27.976"	"micron"	"direct"	"4.008"	"micron"	"direct"	"53.44975"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.14326566"	"dimensionless"	"direct"	"0.13223414"	"dimensionless"	"direct"	"0.98968427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9517 -0.3069"	"dimensionless"	"Unit Vector"	"direct"	"68.01 183.54 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"7.96025"	"micron"	"direct"	"7.44025"	"micron"	"direct"	"31.23525"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.93467542"	"dimensionless"	"direct"	"0.54338004"	"dimensionless"	"direct"	"0.35550227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"66.3 323.25 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"4.70425"	"micron"	"direct"	"3.6215"	"micron"	"direct"	"14.889"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.76983579"	"dimensionless"	"direct"	"0.71566568"	"dimensionless"	"direct"	"0.63824201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.5269 0.8499"	"dimensionless"	"Unit Vector"	"direct"	"67.23 51.44 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.65"	"micron"	"direct"	"3.25425"	"micron"	"direct"	"16.571"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.57597345"	"dimensionless"	"direct"	"0.57203479"	"dimensionless"	"direct"	"0.8174684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.3081 0.9513"	"dimensionless"	"Unit Vector"	"direct"	"70.08 54.91 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"7.7685"	"micron"	"direct"	"5.52"	"micron"	"direct"	"25.76925"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.71056188"	"dimensionless"	"direct"	"0.53814303"	"dimensionless"	"direct"	"0.70363471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.1579 -0.9875"	"dimensionless"	"Unit Vector"	"direct"	"70.82 149.63 0.0"	"micron"	"direct"	"69.1875"	"micron^2"	"direct"	"9.3865"	"micron"	"direct"	"9.8375"	"micron"	"direct"	"9.165"	"micron"	"direct"	"37.41725"	"micron"	"direct"	"4.69325"	"micron"	"direct"	"0.93163914"	"dimensionless"	"direct"	"0.6210031"	"dimensionless"	"direct"	"0.36338481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9762 0.217"	"dimensionless"	"Unit Vector"	"direct"	"70.11 330.27 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"11.125"	"micron"	"direct"	"5.6595"	"micron"	"direct"	"39.16725"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.5087191"	"dimensionless"	"direct"	"0.34045943"	"dimensionless"	"direct"	"0.86093256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"72.12 163.71 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"9.4175"	"micron"	"direct"	"4.072"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.43238651"	"dimensionless"	"direct"	"0.61088575"	"dimensionless"	"direct"	"0.90168836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.8954 0.4452"	"dimensionless"	"Unit Vector"	"direct"	"72.7 339.69 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"7.421"	"micron"	"direct"	"5.5"	"micron"	"direct"	"28.38175"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.74114001"	"dimensionless"	"direct"	"0.35783071"	"dimensionless"	"direct"	"0.6713505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.5751 0.8181"	"dimensionless"	"Unit Vector"	"direct"	"71.55 262.51 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"6.1665"	"micron"	"direct"	"3.27275"	"micron"	"direct"	"19.9765"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.53073056"	"dimensionless"	"direct"	"0.39362355"	"dimensionless"	"direct"	"0.8475406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8821 0.4711"	"dimensionless"	"Unit Vector"	"direct"	"73.5 78.8 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"8.833"	"micron"	"direct"	"7.79625"	"micron"	"direct"	"31.77975"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.88262765"	"dimensionless"	"direct"	"0.60268534"	"dimensionless"	"direct"	"0.4700728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"73.56 212.37 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.95225"	"micron"	"direct"	"3.70925"	"micron"	"direct"	"21.44975"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.46644032"	"dimensionless"	"direct"	"0.60088045"	"dimensionless"	"direct"	"0.88455267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9992 -0.04"	"dimensionless"	"Unit Vector"	"direct"	"71.91 318.61 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"8.81425"	"micron"	"direct"	"4.208"	"micron"	"direct"	"28.37275"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.47740874"	"dimensionless"	"direct"	"0.24098165"	"dimensionless"	"direct"	"0.87868134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"74.84 92.74 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"10.40025"	"micron"	"direct"	"5.202"	"micron"	"direct"	"28.52075"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.50018028"	"dimensionless"	"direct"	"0.60442488"	"dimensionless"	"direct"	"0.86592129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7031 -0.7111"	"dimensionless"	"Unit Vector"	"direct"	"73.7 135.87 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"7.32725"	"micron"	"direct"	"4.6765"	"micron"	"direct"	"24.355"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.63823399"	"dimensionless"	"direct"	"0.40649199"	"dimensionless"	"direct"	"0.76984243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"76.2 52.14 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"11.55525"	"micron"	"direct"	"7.08375"	"micron"	"direct"	"40.52075"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.61303304"	"dimensionless"	"direct"	"0.4362443"	"dimensionless"	"direct"	"0.79005727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"76.5 290.2 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"9.59375"	"micron"	"direct"	"7.882"	"micron"	"direct"	"41.64225"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.82157655"	"dimensionless"	"direct"	"0.35735389"	"dimensionless"	"direct"	"0.57009822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7799 0.6259"	"dimensionless"	"Unit Vector"	"direct"	"73.44 141.31 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.64075"	"micron"	"direct"	"4.33925"	"micron"	"direct"	"18.33725"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.93503205"	"dimensionless"	"direct"	"0.47415191"	"dimensionless"	"direct"	"0.3545632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"78.24 58.26 0.0"	"micron"	"direct"	"45.5625"	"micron^2"	"direct"	"7.6175"	"micron"	"direct"	"12.84175"	"micron"	"direct"	"4.74125"	"micron"	"direct"	"32.1745"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"0.36920591"	"dimensionless"	"direct"	"0.55308744"	"dimensionless"	"direct"	"0.92934762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.945 0.327"	"dimensionless"	"Unit Vector"	"direct"	"76.0 302.71 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.08225"	"micron"	"direct"	"6.908"	"micron"	"direct"	"29.41725"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.85471249"	"dimensionless"	"direct"	"0.58720537"	"dimensionless"	"direct"	"0.51910169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.6728 -0.7398"	"dimensionless"	"Unit Vector"	"direct"	"76.18 86.27 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.256"	"micron"	"direct"	"5.665"	"micron"	"direct"	"24.76925"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.78073319"	"dimensionless"	"direct"	"0.62215764"	"dimensionless"	"direct"	"0.62486454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3339 0.9426"	"dimensionless"	"Unit Vector"	"direct"	"80.22 315.4 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"11.34325"	"micron"	"direct"	"6.77825"	"micron"	"direct"	"34.8225"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.59755802"	"dimensionless"	"direct"	"0.59134478"	"dimensionless"	"direct"	"0.80182568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"78.39 32.37 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.8455"	"micron"	"direct"	"4.21725"	"micron"	"direct"	"21.7175"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.61606165"	"dimensionless"	"direct"	"0.50789047"	"dimensionless"	"direct"	"0.78769794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8073 0.5902"	"dimensionless"	"Unit Vector"	"direct"	"78.12 178.21 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"6.9"	"micron"	"direct"	"3.416"	"micron"	"direct"	"21.821"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.49507246"	"dimensionless"	"direct"	"0.34803509"	"dimensionless"	"direct"	"0.86885169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9121 -0.41"	"dimensionless"	"Unit Vector"	"direct"	"79.63 338.51 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.78925"	"micron"	"direct"	"7.2965"	"micron"	"direct"	"37.6585"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.74535843"	"dimensionless"	"direct"	"0.41812949"	"dimensionless"	"direct"	"0.66666394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.38 -0.925"	"dimensionless"	"Unit Vector"	"direct"	"79.05 37.25 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"6.76075"	"micron"	"direct"	"4.83025"	"micron"	"direct"	"23.87275"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.71445476"	"dimensionless"	"direct"	"0.51817067"	"dimensionless"	"direct"	"0.69968164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7293 0.6842"	"dimensionless"	"Unit Vector"	"direct"	"78.17 160.57 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.94825"	"micron"	"direct"	"3.54325"	"micron"	"direct"	"17.7605"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.5956794"	"dimensionless"	"direct"	"0.60753224"	"dimensionless"	"direct"	"0.80322229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7091 0.7051"	"dimensionless"	"Unit Vector"	"direct"	"79.58 281.47 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.71875"	"micron"	"direct"	"4.72475"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.82618579"	"dimensionless"	"direct"	"0.7781257"	"dimensionless"	"direct"	"0.56339776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9523 -0.3051"	"dimensionless"	"Unit Vector"	"direct"	"82.44 224.07 0.0"	"micron"	"direct"	"46.9375"	"micron^2"	"direct"	"7.7315"	"micron"	"direct"	"9.44125"	"micron"	"direct"	"7.3195"	"micron"	"direct"	"40.87275"	"micron"	"direct"	"3.86575"	"micron"	"direct"	"0.77526811"	"dimensionless"	"direct"	"0.35307104"	"dimensionless"	"direct"	"0.6316323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.419 -0.908"	"dimensionless"	"Unit Vector"	"direct"	"80.35 277.71 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.0125"	"micron"	"direct"	"3.7755"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.62794179"	"dimensionless"	"direct"	"0.71312824"	"dimensionless"	"direct"	"0.77826031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8994 -0.4372"	"dimensionless"	"Unit Vector"	"direct"	"84.89 84.38 0.0"	"micron"	"direct"	"139.25"	"micron^2"	"direct"	"13.3165"	"micron"	"direct"	"14.60775"	"micron"	"direct"	"14.10725"	"micron"	"direct"	"60.447"	"micron"	"direct"	"6.65825"	"micron"	"direct"	"0.96573737"	"dimensionless"	"direct"	"0.47891183"	"dimensionless"	"direct"	"0.25952137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.6402 0.7682"	"dimensionless"	"Unit Vector"	"direct"	"80.4 155.1 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.141"	"micron"	"direct"	"4.0485"	"micron"	"direct"	"19.01925"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.65925745"	"dimensionless"	"direct"	"0.59491329"	"dimensionless"	"direct"	"0.75191729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.057 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"81.19 234.34 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.78575"	"micron"	"direct"	"3.79375"	"micron"	"direct"	"17.88175"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.65570583"	"dimensionless"	"direct"	"0.57967136"	"dimensionless"	"direct"	"0.75501647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.3039 -0.9527"	"dimensionless"	"Unit Vector"	"direct"	"82.84 254.68 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"10.541"	"micron"	"direct"	"6.56875"	"micron"	"direct"	"39.0815"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.62316194"	"dimensionless"	"direct"	"0.31830106"	"dimensionless"	"direct"	"0.78209283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.117 -0.9931"	"dimensionless"	"Unit Vector"	"direct"	"82.9 23.15 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"9.01075"	"micron"	"direct"	"4.734"	"micron"	"direct"	"26.253"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.52537247"	"dimensionless"	"direct"	"0.39542259"	"dimensionless"	"direct"	"0.85087236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.3949 -0.9187"	"dimensionless"	"Unit Vector"	"direct"	"83.91 346.59 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"12.2265"	"micron"	"direct"	"3.198"	"micron"	"direct"	"29.56375"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.261563"	"dimensionless"	"direct"	"0.25250917"	"dimensionless"	"direct"	"0.96518641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.1381 -0.9904"	"dimensionless"	"Unit Vector"	"direct"	"83.17 18.25 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"9.883"	"micron"	"direct"	"2.986"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.30213498"	"dimensionless"	"direct"	"0.47975247"	"dimensionless"	"direct"	"0.95326515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.5039 0.8638"	"dimensionless"	"Unit Vector"	"direct"	"83.49 285.11 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"9.6775"	"micron"	"direct"	"6.41575"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.66295531"	"dimensionless"	"direct"	"0.78979713"	"dimensionless"	"direct"	"0.74865897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
"MCDS_S_0000000322.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.6363 0.7714"	"dimensionless"	"Unit Vector"	"direct"	"85.46 319.52 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"10.10125"	"micron"	"direct"	"6.783"	"micron"	"direct"	"29.728"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.67150105"	"dimensionless"	"direct"	"0.73673793"	"dimensionless"	"direct"	"0.7410036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000322.xml"
