"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000199.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.9948 -0.102"	"dimensionless"	"Unit Vector"	"direct"	"42.42 68.75 0.0"	"micron"	"direct"	"102.25"	"micron^2"	"direct"	"11.411"	"micron"	"direct"	"15.21775"	"micron"	"direct"	"8.761"	"micron"	"direct"	"44.472"	"micron"	"direct"	"5.7055"	"micron"	"direct"	"0.57570929"	"dimensionless"	"direct"	"0.64968054"	"dimensionless"	"direct"	"0.81765446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.578 -0.816"	"dimensionless"	"Unit Vector"	"direct"	"44.86 6.44 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"7.2395"	"micron"	"direct"	"4.683"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.64686788"	"dimensionless"	"direct"	"0.75572044"	"dimensionless"	"direct"	"0.76260209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"50.5 0.98 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"8.8975"	"micron"	"direct"	"2.8455"	"micron"	"direct"	"20.45875"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.31980894"	"dimensionless"	"direct"	"0.54791671"	"dimensionless"	"direct"	"0.94748206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.9432 0.3321"	"dimensionless"	"Unit Vector"	"direct"	"52.55 57.63 0.0"	"micron"	"direct"	"109.0"	"micron^2"	"direct"	"11.7815"	"micron"	"direct"	"14.7255"	"micron"	"direct"	"9.68025"	"micron"	"direct"	"41.89525"	"micron"	"direct"	"5.89075"	"micron"	"direct"	"0.65738006"	"dimensionless"	"direct"	"0.78038118"	"dimensionless"	"direct"	"0.7535592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"60.01 7.15 0.0"	"micron"	"direct"	"80.8125"	"micron^2"	"direct"	"10.1445"	"micron"	"direct"	"11.6665"	"micron"	"direct"	"8.837"	"micron"	"direct"	"33.84925"	"micron"	"direct"	"5.07225"	"micron"	"direct"	"0.75746796"	"dimensionless"	"direct"	"0.8863195"	"dimensionless"	"direct"	"0.65287233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.9178 0.3969"	"dimensionless"	"Unit Vector"	"direct"	"59.71 21.16 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.9005"	"micron"	"direct"	"3.0605"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.51868486"	"dimensionless"	"direct"	"0.76835087"	"dimensionless"	"direct"	"0.85496551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.6242 -0.7813"	"dimensionless"	"Unit Vector"	"direct"	"62.8 56.43 0.0"	"micron"	"direct"	"55.875"	"micron^2"	"direct"	"8.4355"	"micron"	"direct"	"9.40875"	"micron"	"direct"	"7.643"	"micron"	"direct"	"30.88475"	"micron"	"direct"	"4.21775"	"micron"	"direct"	"0.81232895"	"dimensionless"	"direct"	"0.73610407"	"dimensionless"	"direct"	"0.58319952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.9537 0.3009"	"dimensionless"	"Unit Vector"	"direct"	"62.63 155.73 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"9.5795"	"micron"	"direct"	"3.596"	"micron"	"direct"	"27.7545"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.37538494"	"dimensionless"	"direct"	"0.34359985"	"dimensionless"	"direct"	"0.926869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.2611 -0.9653"	"dimensionless"	"Unit Vector"	"direct"	"67.62 45.23 0.0"	"micron"	"direct"	"66.4375"	"micron^2"	"direct"	"9.198"	"micron"	"direct"	"11.947"	"micron"	"direct"	"7.118"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"4.599"	"micron"	"direct"	"0.59579811"	"dimensionless"	"direct"	"0.84162618"	"dimensionless"	"direct"	"0.80313424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.2409 0.9706"	"dimensionless"	"Unit Vector"	"direct"	"66.36 15.38 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"8.845"	"micron"	"direct"	"7.736"	"micron"	"direct"	"28.117"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.87461843"	"dimensionless"	"direct"	"0.82556818"	"dimensionless"	"direct"	"0.48481193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.3339 0.9426"	"dimensionless"	"Unit Vector"	"direct"	"67.36 32.43 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"9.1565"	"micron"	"direct"	"5.45475"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.59572435"	"dimensionless"	"direct"	"0.78065584"	"dimensionless"	"direct"	"0.80318896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.6873 -0.7263"	"dimensionless"	"Unit Vector"	"direct"	"66.38 24.95 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"5.83875"	"micron"	"direct"	"4.13225"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.70772854"	"dimensionless"	"direct"	"0.8456066"	"dimensionless"	"direct"	"0.70648448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.9322 0.3621"	"dimensionless"	"Unit Vector"	"direct"	"72.13 19.41 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"8.2655"	"micron"	"direct"	"6.122"	"micron"	"direct"	"25.41"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.74066905"	"dimensionless"	"direct"	"0.73836184"	"dimensionless"	"direct"	"0.67187005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.9677 0.2519"	"dimensionless"	"Unit Vector"	"direct"	"72.38 146.61 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"9.11175"	"micron"	"direct"	"2.03425"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.22325569"	"dimensionless"	"direct"	"0.43712886"	"dimensionless"	"direct"	"0.97475992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"75.33 125.31 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"7.04975"	"micron"	"direct"	"5.17425"	"micron"	"direct"	"27.944"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.7339622"	"dimensionless"	"direct"	"0.3148162"	"dimensionless"	"direct"	"0.67919032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.5561 -0.8311"	"dimensionless"	"Unit Vector"	"direct"	"74.54 90.89 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"6.30125"	"micron"	"direct"	"3.7335"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.59250149"	"dimensionless"	"direct"	"0.51599776"	"dimensionless"	"direct"	"0.80556936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"77.48 26.14 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"9.506"	"micron"	"direct"	"7.94875"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.83618241"	"dimensionless"	"direct"	"0.91992579"	"dimensionless"	"direct"	"0.54845143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.9344 0.3562"	"dimensionless"	"Unit Vector"	"direct"	"77.43 116.39 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"8.11875"	"micron"	"direct"	"4.63025"	"micron"	"direct"	"25.13175"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.57031563"	"dimensionless"	"direct"	"0.50983339"	"dimensionless"	"direct"	"0.82142564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.9846 -0.1749"	"dimensionless"	"Unit Vector"	"direct"	"78.44 45.49 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.415"	"micron"	"direct"	"6.0795"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.72245989"	"dimensionless"	"direct"	"0.82700598"	"dimensionless"	"direct"	"0.69141283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.6298 -0.7768"	"dimensionless"	"Unit Vector"	"direct"	"81.75 68.33 0.0"	"micron"	"direct"	"69.8125"	"micron^2"	"direct"	"9.429"	"micron"	"direct"	"12.08375"	"micron"	"direct"	"7.4125"	"micron"	"direct"	"32.49575"	"micron"	"direct"	"4.7145"	"micron"	"direct"	"0.61342712"	"dimensionless"	"direct"	"0.83078744"	"dimensionless"	"direct"	"0.78975133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.8804 -0.4742"	"dimensionless"	"Unit Vector"	"direct"	"80.2 99.97 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"7.04975"	"micron"	"direct"	"2.85825"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.40543991"	"dimensionless"	"direct"	"0.59727785"	"dimensionless"	"direct"	"0.9141217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.7061 -0.7081"	"dimensionless"	"Unit Vector"	"direct"	"83.51 15.66 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"9.7995"	"micron"	"direct"	"3.22525"	"micron"	"direct"	"24.09925"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.32912393"	"dimensionless"	"direct"	"0.5017146"	"dimensionless"	"direct"	"0.94428673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.6542 -0.7563"	"dimensionless"	"Unit Vector"	"direct"	"84.32 3.95 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"10.22875"	"micron"	"direct"	"4.7695"	"micron"	"direct"	"25.824"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.46628376"	"dimensionless"	"direct"	"0.69603381"	"dimensionless"	"direct"	"0.88463521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.9708 -0.2399"	"dimensionless"	"Unit Vector"	"direct"	"82.72 144.34 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"8.146"	"micron"	"direct"	"2.5575"	"micron"	"direct"	"21.24425"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.31395777"	"dimensionless"	"direct"	"0.37937051"	"dimensionless"	"direct"	"0.94943695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"87.94 62.21 0.0"	"micron"	"direct"	"84.75"	"micron^2"	"direct"	"10.389"	"micron"	"direct"	"16.61025"	"micron"	"direct"	"6.6405"	"micron"	"direct"	"39.8345"	"micron"	"direct"	"5.1945"	"micron"	"direct"	"0.39978327"	"dimensionless"	"direct"	"0.67116736"	"dimensionless"	"direct"	"0.9166097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"83.09 106.86 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"9.16875"	"micron"	"direct"	"2.39475"	"micron"	"direct"	"22.003"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.26118609"	"dimensionless"	"direct"	"0.39096972"	"dimensionless"	"direct"	"0.96528847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.8689 0.495"	"dimensionless"	"Unit Vector"	"direct"	"84.16 125.13 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"7.84325"	"micron"	"direct"	"3.083"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.39307685"	"dimensionless"	"direct"	"0.56367516"	"dimensionless"	"direct"	"0.91950562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.5531 -0.8331"	"dimensionless"	"Unit Vector"	"direct"	"86.91 26.16 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"7.04525"	"micron"	"direct"	"5.51425"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.78269047"	"dimensionless"	"direct"	"0.82015954"	"dimensionless"	"direct"	"0.62241115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"91.37 140.99 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"4.72725"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.87762441"	"dimensionless"	"direct"	"0.88476898"	"dimensionless"	"direct"	"0.47934893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.8214 -0.5703"	"dimensionless"	"Unit Vector"	"direct"	"95.59 83.49 0.0"	"micron"	"direct"	"77.8125"	"micron^2"	"direct"	"9.9545"	"micron"	"direct"	"12.41775"	"micron"	"direct"	"8.0205"	"micron"	"direct"	"34.05625"	"micron"	"direct"	"4.97725"	"micron"	"direct"	"0.64588996"	"dimensionless"	"direct"	"0.84307378"	"dimensionless"	"direct"	"0.76343052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.9999 -0.014"	"dimensionless"	"Unit Vector"	"direct"	"97.72 48.7 0.0"	"micron"	"direct"	"69.625"	"micron^2"	"direct"	"9.4165"	"micron"	"direct"	"11.3865"	"micron"	"direct"	"7.86525"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"4.70825"	"micron"	"direct"	"0.69075221"	"dimensionless"	"direct"	"0.890268"	"dimensionless"	"direct"	"0.72309155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
"MCDS_S_0000000199.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.9102 -0.4141"	"dimensionless"	"Unit Vector"	"direct"	"100.55 130.11 0.0"	"micron"	"direct"	"100.6875"	"micron^2"	"direct"	"11.3235"	"micron"	"direct"	"14.41725"	"micron"	"direct"	"9.1815"	"micron"	"direct"	"40.092"	"micron"	"direct"	"5.66175"	"micron"	"direct"	"0.63684128"	"dimensionless"	"direct"	"0.78717262"	"dimensionless"	"direct"	"0.77099493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000199.xml"
