"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000177.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.9812 -0.193"	"dimensionless"	"Unit Vector"	"direct"	"8.27 79.73 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.49225"	"micron"	"direct"	"5.058"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.77908275"	"dimensionless"	"direct"	"0.94697048"	"dimensionless"	"direct"	"0.6269211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.7288 -0.6848"	"dimensionless"	"Unit Vector"	"direct"	"9.23 202.6 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.2765"	"micron"	"direct"	"5.1715"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.82394647"	"dimensionless"	"direct"	"0.89627388"	"dimensionless"	"direct"	"0.56666764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"9.54 131.57 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"5.9615"	"micron"	"direct"	"5.306"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.89004445"	"dimensionless"	"direct"	"0.83675928"	"dimensionless"	"direct"	"0.45587375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.9414 -0.3372"	"dimensionless"	"Unit Vector"	"direct"	"9.83 219.23 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"6.13875"	"micron"	"direct"	"3.7325"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.60802281"	"dimensionless"	"direct"	"0.83880476"	"dimensionless"	"direct"	"0.79391956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.3771 0.9262"	"dimensionless"	"Unit Vector"	"direct"	"11.33 190.69 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"6.65375"	"micron"	"direct"	"6.049"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.9091114"	"dimensionless"	"direct"	"0.80949171"	"dimensionless"	"direct"	"0.41655307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"10.91 228.27 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.43375"	"micron"	"direct"	"4.72225"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.63524466"	"dimensionless"	"direct"	"0.7651397"	"dimensionless"	"direct"	"0.77231096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.88 -0.475"	"dimensionless"	"Unit Vector"	"direct"	"12.2 92.24 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.58025"	"micron"	"direct"	"5.6645"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.86083355"	"dimensionless"	"direct"	"0.95004174"	"dimensionless"	"direct"	"0.50888662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.9609 -0.277"	"dimensionless"	"Unit Vector"	"direct"	"11.85 153.49 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"5.69275"	"micron"	"direct"	"5.028"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.88322867"	"dimensionless"	"direct"	"0.94848993"	"dimensionless"	"direct"	"0.46894256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.112 0.9937"	"dimensionless"	"Unit Vector"	"direct"	"12.71 113.77 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.7355"	"micron"	"direct"	"4.33025"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.75499085"	"dimensionless"	"direct"	"0.94876504"	"dimensionless"	"direct"	"0.65573533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.1439 0.9896"	"dimensionless"	"Unit Vector"	"direct"	"13.82 69.38 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.404"	"micron"	"direct"	"3.32075"	"micron"	"direct"	"15.16575"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.61449852"	"dimensionless"	"direct"	"0.7102732"	"dimensionless"	"direct"	"0.78891797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"13.96 143.72 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"6.60275"	"micron"	"direct"	"4.697"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.71137026"	"dimensionless"	"direct"	"0.90144187"	"dimensionless"	"direct"	"0.70281744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"14.06 48.28 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"4.6875"	"micron"	"direct"	"3.625"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.77333333"	"dimensionless"	"direct"	"0.93229383"	"dimensionless"	"direct"	"0.63399965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.9262 -0.3771"	"dimensionless"	"Unit Vector"	"direct"	"15.92 165.07 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.211"	"micron"	"direct"	"5.22175"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.84072613"	"dimensionless"	"direct"	"0.88742179"	"dimensionless"	"direct"	"0.54146059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.6904 -0.7234"	"dimensionless"	"Unit Vector"	"direct"	"16.64 212.32 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"7.04875"	"micron"	"direct"	"4.9145"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.69721582"	"dimensionless"	"direct"	"0.89800953"	"dimensionless"	"direct"	"0.71686129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.2289 -0.9735"	"dimensionless"	"Unit Vector"	"direct"	"16.7 182.76 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.026"	"micron"	"direct"	"4.385"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.72768005"	"dimensionless"	"direct"	"0.85428359"	"dimensionless"	"direct"	"0.68591672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.8013 -0.5982"	"dimensionless"	"Unit Vector"	"direct"	"18.36 205.21 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"9.40675"	"micron"	"direct"	"4.1"	"micron"	"direct"	"22.99575"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.43585723"	"dimensionless"	"direct"	"0.69360403"	"dimensionless"	"direct"	"0.90001582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.4271 -0.9042"	"dimensionless"	"Unit Vector"	"direct"	"18.06 124.34 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"4.966"	"micron"	"direct"	"4.29575"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.86503222"	"dimensionless"	"direct"	"0.96812861"	"dimensionless"	"direct"	"0.50171631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"18.41 227.05 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.1315"	"micron"	"direct"	"5.274"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.86014841"	"dimensionless"	"direct"	"0.9247927"	"dimensionless"	"direct"	"0.51004383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.493 0.87"	"dimensionless"	"Unit Vector"	"direct"	"19.62 64.98 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"8.54725"	"micron"	"direct"	"5.83225"	"micron"	"direct"	"26.21025"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.68235397"	"dimensionless"	"direct"	"0.66538122"	"dimensionless"	"direct"	"0.73102193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.695 0.719"	"dimensionless"	"Unit Vector"	"direct"	"19.48 98.18 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.12475"	"micron"	"direct"	"4.8445"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.67995368"	"dimensionless"	"direct"	"0.89738181"	"dimensionless"	"direct"	"0.73325506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.5349 -0.8449"	"dimensionless"	"Unit Vector"	"direct"	"19.61 197.86 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"6.7535"	"micron"	"direct"	"3.47225"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.51414082"	"dimensionless"	"direct"	"0.80051233"	"dimensionless"	"direct"	"0.85770579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.126 -0.992"	"dimensionless"	"Unit Vector"	"direct"	"19.58 119.46 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.01675"	"micron"	"direct"	"4.347"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.86649723"	"dimensionless"	"direct"	"0.94464549"	"dimensionless"	"direct"	"0.49918187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.779 -0.627"	"dimensionless"	"Unit Vector"	"direct"	"19.79 192.9 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.934"	"micron"	"direct"	"4.02025"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.6774941"	"dimensionless"	"direct"	"0.74371456"	"dimensionless"	"direct"	"0.73552821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.085 -0.9964"	"dimensionless"	"Unit Vector"	"direct"	"20.43 170.58 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.23775"	"micron"	"direct"	"3.98825"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.63937317"	"dimensionless"	"direct"	"0.83328602"	"dimensionless"	"direct"	"0.76889658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.7278 -0.6858"	"dimensionless"	"Unit Vector"	"direct"	"20.08 109.52 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"5.5475"	"micron"	"direct"	"4.475"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.80666967"	"dimensionless"	"direct"	"0.94572413"	"dimensionless"	"direct"	"0.59100257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.8351 -0.5501"	"dimensionless"	"Unit Vector"	"direct"	"22.59 77.97 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.5215"	"micron"	"direct"	"4.6065"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.7063559"	"dimensionless"	"direct"	"0.66651164"	"dimensionless"	"direct"	"0.70785687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"23.0 130.08 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"5.20825"	"micron"	"direct"	"4.17425"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.80146882"	"dimensionless"	"direct"	"0.92670293"	"dimensionless"	"direct"	"0.59803656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.4368 -0.8996"	"dimensionless"	"Unit Vector"	"direct"	"27.74 211.53 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"8.4225"	"micron"	"direct"	"8.1385"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.9662808"	"dimensionless"	"direct"	"0.90790252"	"dimensionless"	"direct"	"0.25749063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.898 -0.44"	"dimensionless"	"Unit Vector"	"direct"	"26.44 223.17 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.96075"	"micron"	"direct"	"4.494"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.64562008"	"dimensionless"	"direct"	"0.8823628"	"dimensionless"	"direct"	"0.76365876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"27.25 123.43 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"6.496"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.68392087"	"dimensionless"	"direct"	"0.83838765"	"dimensionless"	"direct"	"0.72955619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"26.8 156.79 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"4.97775"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.9042645"	"dimensionless"	"direct"	"0.90015733"	"dimensionless"	"direct"	"0.42697273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
"MCDS_S_0000000177.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.8689 0.495"	"dimensionless"	"Unit Vector"	"direct"	"26.99 64.02 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.537"	"micron"	"direct"	"4.5835"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.82779483"	"dimensionless"	"direct"	"0.95068681"	"dimensionless"	"direct"	"0.56103094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000177.xml"
