"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000138.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"5.3 276.9 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"9.30625"	"micron"	"direct"	"2.83725"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.30487576"	"dimensionless"	"direct"	"0.57761116"	"dimensionless"	"direct"	"0.95239213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.101 0.9949"	"dimensionless"	"Unit Vector"	"direct"	"10.31 94.09 0.0"	"micron"	"direct"	"76.4375"	"micron^2"	"direct"	"9.866"	"micron"	"direct"	"11.0805"	"micron"	"direct"	"8.79875"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.933"	"micron"	"direct"	"0.79407518"	"dimensionless"	"direct"	"0.9062491"	"dimensionless"	"direct"	"0.60781956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.45 -0.893"	"dimensionless"	"Unit Vector"	"direct"	"8.45 399.17 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.0715"	"micron"	"direct"	"4.44425"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.62847345"	"dimensionless"	"direct"	"0.86750459"	"dimensionless"	"direct"	"0.77783104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.7278 -0.6858"	"dimensionless"	"Unit Vector"	"direct"	"12.99 30.8 0.0"	"micron"	"direct"	"94.25"	"micron^2"	"direct"	"10.9555"	"micron"	"direct"	"14.8275"	"micron"	"direct"	"8.33475"	"micron"	"direct"	"43.56675"	"micron"	"direct"	"5.47775"	"micron"	"direct"	"0.56211431"	"dimensionless"	"direct"	"0.62399469"	"dimensionless"	"direct"	"0.82705955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.321 0.9471"	"dimensionless"	"Unit Vector"	"direct"	"10.7 39.1 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.156"	"micron"	"direct"	"3.92925"	"micron"	"direct"	"14.83875"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.76207331"	"dimensionless"	"direct"	"0.87746611"	"dimensionless"	"direct"	"0.64749075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.185 0.9827"	"dimensionless"	"Unit Vector"	"direct"	"12.61 75.65 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"9.07325"	"micron"	"direct"	"6.7585"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.74488193"	"dimensionless"	"direct"	"0.88145332"	"dimensionless"	"direct"	"0.6671963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.4051 0.9143"	"dimensionless"	"Unit Vector"	"direct"	"10.75 352.53 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"6.081"	"micron"	"direct"	"4.14975"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.68241243"	"dimensionless"	"direct"	"0.86767473"	"dimensionless"	"direct"	"0.73096735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.195 -0.9808"	"dimensionless"	"Unit Vector"	"direct"	"12.25 129.5 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"7.61575"	"micron"	"direct"	"4.858"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.63788859"	"dimensionless"	"direct"	"0.83338237"	"dimensionless"	"direct"	"0.77012866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.258 -0.9661"	"dimensionless"	"Unit Vector"	"direct"	"11.01 109.41 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.435"	"micron"	"direct"	"4.79725"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.88265869"	"dimensionless"	"direct"	"0.44949452"	"dimensionless"	"direct"	"0.4700145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.9675 -0.2529"	"dimensionless"	"Unit Vector"	"direct"	"10.38 304.67 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"9.31325"	"micron"	"direct"	"2.50325"	"micron"	"direct"	"21.58"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.26878372"	"dimensionless"	"direct"	"0.47222071"	"dimensionless"	"direct"	"0.96320056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.146 -0.9893"	"dimensionless"	"Unit Vector"	"direct"	"15.63 390.32 0.0"	"micron"	"direct"	"63.4375"	"micron^2"	"direct"	"8.988"	"micron"	"direct"	"10.8185"	"micron"	"direct"	"7.497"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"4.494"	"micron"	"direct"	"0.69297962"	"dimensionless"	"direct"	"0.87390243"	"dimensionless"	"direct"	"0.72095718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.408 0.913"	"dimensionless"	"Unit Vector"	"direct"	"16.35 104.18 0.0"	"micron"	"direct"	"62.8125"	"micron^2"	"direct"	"8.9435"	"micron"	"direct"	"11.13475"	"micron"	"direct"	"7.2265"	"micron"	"direct"	"30.617"	"micron"	"direct"	"4.47175"	"micron"	"direct"	"0.64900424"	"dimensionless"	"direct"	"0.84203603"	"dimensionless"	"direct"	"0.76078479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.9812 -0.193"	"dimensionless"	"Unit Vector"	"direct"	"14.29 135.69 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"7.3125"	"micron"	"direct"	"6.42925"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.87921368"	"dimensionless"	"direct"	"0.84324367"	"dimensionless"	"direct"	"0.47642766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.8986 0.4388"	"dimensionless"	"Unit Vector"	"direct"	"13.76 257.79 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"7.1905"	"micron"	"direct"	"4.7105"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.65510048"	"dimensionless"	"direct"	"0.61296628"	"dimensionless"	"direct"	"0.75554177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.4031 0.9152"	"dimensionless"	"Unit Vector"	"direct"	"14.89 3.01 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.536"	"micron"	"direct"	"5.54975"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.65015815"	"dimensionless"	"direct"	"0.75439408"	"dimensionless"	"direct"	"0.7597989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"15.87 148.74 0.0"	"micron"	"direct"	"88.75"	"micron^2"	"direct"	"10.631"	"micron"	"direct"	"13.086"	"micron"	"direct"	"8.7325"	"micron"	"direct"	"35.9455"	"micron"	"direct"	"5.3155"	"micron"	"direct"	"0.66731622"	"dimensionless"	"direct"	"0.86315575"	"dimensionless"	"direct"	"0.74477451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.9957 0.093"	"dimensionless"	"Unit Vector"	"direct"	"14.11 332.52 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"6.35975"	"micron"	"direct"	"3.8395"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.6037187"	"dimensionless"	"direct"	"0.85688136"	"dimensionless"	"direct"	"0.79719742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"16.67 471.29 0.0"	"micron"	"direct"	"46.5"	"micron^2"	"direct"	"7.695"	"micron"	"direct"	"11.34475"	"micron"	"direct"	"5.305"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"3.8475"	"micron"	"direct"	"0.46761718"	"dimensionless"	"direct"	"0.73464902"	"dimensionless"	"direct"	"0.88393109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.7426 0.6697"	"dimensionless"	"Unit Vector"	"direct"	"16.55 229.1 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"8.57425"	"micron"	"direct"	"6.394"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.7457212"	"dimensionless"	"direct"	"0.8798375"	"dimensionless"	"direct"	"0.66625813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"16.61 378.4 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"6.217"	"micron"	"direct"	"5.6765"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.91306096"	"dimensionless"	"direct"	"0.76331774"	"dimensionless"	"direct"	"0.4078231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.997 0.078"	"dimensionless"	"Unit Vector"	"direct"	"18.59 122.64 0.0"	"micron"	"direct"	"77.6875"	"micron^2"	"direct"	"9.9465"	"micron"	"direct"	"10.86"	"micron"	"direct"	"9.71"	"micron"	"direct"	"40.299"	"micron"	"direct"	"4.97325"	"micron"	"direct"	"0.89410681"	"dimensionless"	"direct"	"0.60113563"	"dimensionless"	"direct"	"0.44785378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.3741 -0.9274"	"dimensionless"	"Unit Vector"	"direct"	"19.68 405.86 0.0"	"micron"	"direct"	"71.8125"	"micron^2"	"direct"	"9.563"	"micron"	"direct"	"9.913"	"micron"	"direct"	"9.271"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.7815"	"micron"	"direct"	"0.93523656"	"dimensionless"	"direct"	"0.9304862"	"dimensionless"	"direct"	"0.35402342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.6483 -0.7614"	"dimensionless"	"Unit Vector"	"direct"	"20.43 85.93 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"11.73"	"micron"	"direct"	"5.898"	"micron"	"direct"	"31.333"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.5028133"	"dimensionless"	"direct"	"0.67759366"	"dimensionless"	"direct"	"0.86439504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.658 0.753"	"dimensionless"	"Unit Vector"	"direct"	"19.62 9.7 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"9.3765"	"micron"	"direct"	"6.649"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.70911321"	"dimensionless"	"direct"	"0.74546712"	"dimensionless"	"direct"	"0.70509464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.9029 -0.4299"	"dimensionless"	"Unit Vector"	"direct"	"18.19 450.18 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.19875"	"micron"	"direct"	"4.2005"	"micron"	"direct"	"15.8995"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.80798269"	"dimensionless"	"direct"	"0.82642716"	"dimensionless"	"direct"	"0.58920623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
"MCDS_S_0000000138.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"20.59 162.44 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"10.4415"	"micron"	"direct"	"5.0905"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.48752574"	"dimensionless"	"direct"	"0.77695425"	"dimensionless"	"direct"	"0.87310862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000138.xml"
