"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000229.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.5058 -0.8627"	"dimensionless"	"Unit Vector"	"direct"	"43.28 200.82 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"10.361"	"micron"	"direct"	"5.81825"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.56155294"	"dimensionless"	"direct"	"0.5258495"	"dimensionless"	"direct"	"0.82744081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.4239 0.9057"	"dimensionless"	"Unit Vector"	"direct"	"43.8 5.44 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"10.86825"	"micron"	"direct"	"4.391"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.40402089"	"dimensionless"	"direct"	"0.67773959"	"dimensionless"	"direct"	"0.91474976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"43.07 207.11 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"7.7235"	"micron"	"direct"	"3.736"	"micron"	"direct"	"20.27075"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.48371852"	"dimensionless"	"direct"	"0.66707655"	"dimensionless"	"direct"	"0.87522362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"42.29 310.59 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.204"	"micron"	"direct"	"4.31075"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.82835319"	"dimensionless"	"direct"	"0.59755958"	"dimensionless"	"direct"	"0.56020621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9973 -0.073"	"dimensionless"	"Unit Vector"	"direct"	"44.01 269.77 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"10.823"	"micron"	"direct"	"7.545"	"micron"	"direct"	"38.85975"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.69712649"	"dimensionless"	"direct"	"0.48317626"	"dimensionless"	"direct"	"0.71694816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.6281 0.7781"	"dimensionless"	"Unit Vector"	"direct"	"44.62 336.88 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"10.3445"	"micron"	"direct"	"7.0795"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.68437334"	"dimensionless"	"direct"	"0.81340894"	"dimensionless"	"direct"	"0.72913177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.6623 -0.7493"	"dimensionless"	"Unit Vector"	"direct"	"49.15 455.59 0.0"	"micron"	"direct"	"145.8125"	"micron^2"	"direct"	"13.627"	"micron"	"direct"	"22.3435"	"micron"	"direct"	"9.58525"	"micron"	"direct"	"66.1985"	"micron"	"direct"	"6.8135"	"micron"	"direct"	"0.42899501"	"dimensionless"	"direct"	"0.41812711"	"dimensionless"	"direct"	"0.90330686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9977 -0.068"	"dimensionless"	"Unit Vector"	"direct"	"42.32 31.0 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"4.38225"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.69259947"	"dimensionless"	"direct"	"0.81702725"	"dimensionless"	"direct"	"0.72132238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9991 -0.042"	"dimensionless"	"Unit Vector"	"direct"	"42.78 406.89 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.28725"	"micron"	"direct"	"4.3095"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.68543481"	"dimensionless"	"direct"	"0.78823123"	"dimensionless"	"direct"	"0.728134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"46.04 432.53 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"10.9005"	"micron"	"direct"	"7.93425"	"micron"	"direct"	"39.91875"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.72787946"	"dimensionless"	"direct"	"0.40464965"	"dimensionless"	"direct"	"0.68570511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5832 -0.8123"	"dimensionless"	"Unit Vector"	"direct"	"44.33 368.32 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.8095"	"micron"	"direct"	"3.18325"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.54793872"	"dimensionless"	"direct"	"0.74695705"	"dimensionless"	"direct"	"0.83651847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.132 0.9912"	"dimensionless"	"Unit Vector"	"direct"	"44.95 26.61 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.71325"	"micron"	"direct"	"4.07875"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.71391065"	"dimensionless"	"direct"	"0.86868049"	"dimensionless"	"direct"	"0.70023681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6728 0.7398"	"dimensionless"	"Unit Vector"	"direct"	"44.29 119.09 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"6.15675"	"micron"	"direct"	"3.753"	"micron"	"direct"	"17.1065"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.60957486"	"dimensionless"	"direct"	"0.75686194"	"dimensionless"	"direct"	"0.79272851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.024 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"47.31 297.44 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"10.8685"	"micron"	"direct"	"5.3275"	"micron"	"direct"	"28.06375"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.49017804"	"dimensionless"	"direct"	"0.70704118"	"dimensionless"	"direct"	"0.87162233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.104 -0.9946"	"dimensionless"	"Unit Vector"	"direct"	"49.48 329.44 0.0"	"micron"	"direct"	"62.9375"	"micron^2"	"direct"	"8.9525"	"micron"	"direct"	"14.5785"	"micron"	"direct"	"5.815"	"micron"	"direct"	"38.0815"	"micron"	"direct"	"4.47625"	"micron"	"direct"	"0.39887506"	"dimensionless"	"direct"	"0.54537002"	"dimensionless"	"direct"	"0.91700528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.2891 0.9573"	"dimensionless"	"Unit Vector"	"direct"	"49.61 423.11 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"13.415"	"micron"	"direct"	"6.1905"	"micron"	"direct"	"34.2635"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.46146105"	"dimensionless"	"direct"	"0.6837185"	"dimensionless"	"direct"	"0.88716047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9134 0.4072"	"dimensionless"	"Unit Vector"	"direct"	"46.77 156.9 0.0"	"micron"	"direct"	"67.1875"	"micron^2"	"direct"	"9.25"	"micron"	"direct"	"10.8725"	"micron"	"direct"	"7.9305"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.625"	"micron"	"direct"	"0.72940906"	"dimensionless"	"direct"	"0.82917221"	"dimensionless"	"direct"	"0.68407779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.6467 -0.7627"	"dimensionless"	"Unit Vector"	"direct"	"46.06 167.31 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"7.041"	"micron"	"direct"	"3.62625"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.51501917"	"dimensionless"	"direct"	"0.70100156"	"dimensionless"	"direct"	"0.85717866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.2059 -0.9786"	"dimensionless"	"Unit Vector"	"direct"	"48.27 386.1 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"10.3995"	"micron"	"direct"	"6.1705"	"micron"	"direct"	"29.5385"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.59334583"	"dimensionless"	"direct"	"0.70031367"	"dimensionless"	"direct"	"0.80494765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6226 -0.7825"	"dimensionless"	"Unit Vector"	"direct"	"48.18 304.2 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"10.75"	"micron"	"direct"	"7.27275"	"micron"	"direct"	"32.59025"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.67653488"	"dimensionless"	"direct"	"0.71283913"	"dimensionless"	"direct"	"0.73641059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"49.67 441.85 0.0"	"micron"	"direct"	"72.4375"	"micron^2"	"direct"	"9.6045"	"micron"	"direct"	"10.805"	"micron"	"direct"	"8.72775"	"micron"	"direct"	"34.99575"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"0.80775104"	"dimensionless"	"direct"	"0.74326333"	"dimensionless"	"direct"	"0.58952375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.287 -0.9579"	"dimensionless"	"Unit Vector"	"direct"	"47.51 263.41 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.989"	"micron"	"direct"	"3.98875"	"micron"	"direct"	"18.6405"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.66601269"	"dimensionless"	"direct"	"0.53570181"	"dimensionless"	"direct"	"0.74594041"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.803 -0.596"	"dimensionless"	"Unit Vector"	"direct"	"48.01 375.3 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.66575"	"micron"	"direct"	"5.24075"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.60476589"	"dimensionless"	"direct"	"0.67350217"	"dimensionless"	"direct"	"0.7964033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9019 0.432"	"dimensionless"	"Unit Vector"	"direct"	"48.38 320.52 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.648"	"micron"	"direct"	"4.43375"	"micron"	"direct"	"18.58875"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.78501239"	"dimensionless"	"direct"	"0.59778533"	"dimensionless"	"direct"	"0.61948006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.6472 0.7623"	"dimensionless"	"Unit Vector"	"direct"	"50.15 346.89 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"11.9495"	"micron"	"direct"	"6.53575"	"micron"	"direct"	"34.5135"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.54694757"	"dimensionless"	"direct"	"0.61846441"	"dimensionless"	"direct"	"0.83716686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"49.79 115.83 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"7.922"	"micron"	"direct"	"6.356"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.80232265"	"dimensionless"	"direct"	"0.58958722"	"dimensionless"	"direct"	"0.59689059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5158 -0.8567"	"dimensionless"	"Unit Vector"	"direct"	"50.44 276.42 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"8.004"	"micron"	"direct"	"6.895"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.86144428"	"dimensionless"	"direct"	"0.67139866"	"dimensionless"	"direct"	"0.5078521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"51.98 183.21 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"11.97575"	"micron"	"direct"	"6.1145"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.51057345"	"dimensionless"	"direct"	"0.57572206"	"dimensionless"	"direct"	"0.85983414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"49.21 232.73 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"7.28925"	"micron"	"direct"	"3.647"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.50032582"	"dimensionless"	"direct"	"0.62678782"	"dimensionless"	"direct"	"0.86583721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"52.21 406.79 0.0"	"micron"	"direct"	"72.1875"	"micron^2"	"direct"	"9.588"	"micron"	"direct"	"12.94425"	"micron"	"direct"	"7.3995"	"micron"	"direct"	"36.73825"	"micron"	"direct"	"4.794"	"micron"	"direct"	"0.57164378"	"dimensionless"	"direct"	"0.67210161"	"dimensionless"	"direct"	"0.82050191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8492 -0.5281"	"dimensionless"	"Unit Vector"	"direct"	"51.48 144.44 0.0"	"micron"	"direct"	"70.6875"	"micron^2"	"direct"	"9.488"	"micron"	"direct"	"11.1195"	"micron"	"direct"	"9.23625"	"micron"	"direct"	"42.21325"	"micron"	"direct"	"4.744"	"micron"	"direct"	"0.83063537"	"dimensionless"	"direct"	"0.49848823"	"dimensionless"	"direct"	"0.55681674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.5239 -0.8518"	"dimensionless"	"Unit Vector"	"direct"	"49.12 398.22 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.254"	"micron"	"direct"	"4.605"	"micron"	"direct"	"16.30325"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.87647507"	"dimensionless"	"direct"	"0.87760271"	"dimensionless"	"direct"	"0.48144725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"50.29 261.06 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"7.2315"	"micron"	"direct"	"2.8565"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.39500795"	"dimensionless"	"direct"	"0.6054873"	"dimensionless"	"direct"	"0.9186777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.2121 0.9773"	"dimensionless"	"Unit Vector"	"direct"	"49.29 324.35 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.683"	"micron"	"direct"	"3.74075"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.65823509"	"dimensionless"	"direct"	"0.81070551"	"dimensionless"	"direct"	"0.75281244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9664 -0.2571"	"dimensionless"	"Unit Vector"	"direct"	"51.94 364.21 0.0"	"micron"	"direct"	"67.3125"	"micron^2"	"direct"	"9.2585"	"micron"	"direct"	"10.74375"	"micron"	"direct"	"8.37775"	"micron"	"direct"	"33.2885"	"micron"	"direct"	"4.62925"	"micron"	"direct"	"0.77977894"	"dimensionless"	"direct"	"0.76333844"	"dimensionless"	"direct"	"0.62605495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8665 -0.4993"	"dimensionless"	"Unit Vector"	"direct"	"49.78 128.16 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.852"	"micron"	"direct"	"4.47825"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.7652512"	"dimensionless"	"direct"	"0.72395591"	"dimensionless"	"direct"	"0.64373178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"51.55 255.55 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"10.081"	"micron"	"direct"	"6.76825"	"micron"	"direct"	"30.324"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.67138677"	"dimensionless"	"direct"	"0.70977047"	"dimensionless"	"direct"	"0.74110715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8986 0.4388"	"dimensionless"	"Unit Vector"	"direct"	"50.47 171.63 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.57075"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"16.96025"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.73782704"	"dimensionless"	"direct"	"0.72355451"	"dimensionless"	"direct"	"0.67498982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"50.7 199.68 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"7.6845"	"micron"	"direct"	"4.15925"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.54125187"	"dimensionless"	"direct"	"0.61406437"	"dimensionless"	"direct"	"0.84086052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"53.27 240.04 0.0"	"micron"	"direct"	"57.4375"	"micron^2"	"direct"	"8.5525"	"micron"	"direct"	"10.59875"	"micron"	"direct"	"7.005"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.27625"	"micron"	"direct"	"0.660927"	"dimensionless"	"direct"	"0.81340741"	"dimensionless"	"direct"	"0.7504502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"54.0 220.79 0.0"	"micron"	"direct"	"53.5"	"micron^2"	"direct"	"8.254"	"micron"	"direct"	"9.7765"	"micron"	"direct"	"7.025"	"micron"	"direct"	"27.753"	"micron"	"direct"	"4.127"	"micron"	"direct"	"0.71855981"	"dimensionless"	"direct"	"0.87285836"	"dimensionless"	"direct"	"0.69546517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.41 -0.9121"	"dimensionless"	"Unit Vector"	"direct"	"54.06 231.55 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"8.02875"	"micron"	"direct"	"4.334"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.53981006"	"dimensionless"	"direct"	"0.60857868"	"dimensionless"	"direct"	"0.84178685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.1689 0.9856"	"dimensionless"	"Unit Vector"	"direct"	"55.16 391.55 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"8.63625"	"micron"	"direct"	"6.77675"	"micron"	"direct"	"31.2885"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.78468664"	"dimensionless"	"direct"	"0.53270709"	"dimensionless"	"direct"	"0.61989263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
"MCDS_S_0000000229.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.5908 -0.8068"	"dimensionless"	"Unit Vector"	"direct"	"55.1 400.52 0.0"	"micron"	"direct"	"43.5"	"micron^2"	"direct"	"7.443"	"micron"	"direct"	"8.69575"	"micron"	"direct"	"6.51825"	"micron"	"direct"	"26.73675"	"micron"	"direct"	"3.7215"	"micron"	"direct"	"0.74959032"	"dimensionless"	"direct"	"0.7646838"	"dimensionless"	"direct"	"0.66190207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000229.xml"
