"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000183.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.6069 0.7948"	"dimensionless"	"Unit Vector"	"direct"	"3.46 323.88 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"8.06725"	"micron"	"direct"	"4.77075"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.59137252"	"dimensionless"	"direct"	"0.72558588"	"dimensionless"	"direct"	"0.8063985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.5312 -0.8473"	"dimensionless"	"Unit Vector"	"direct"	"5.18 345.57 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"10.58575"	"micron"	"direct"	"5.35275"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.50565619"	"dimensionless"	"direct"	"0.6515348"	"dimensionless"	"direct"	"0.86273508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.993 0.118"	"dimensionless"	"Unit Vector"	"direct"	"3.05 5.88 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"6.42125"	"micron"	"direct"	"3.00325"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.46770489"	"dimensionless"	"direct"	"0.74972588"	"dimensionless"	"direct"	"0.88388469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.7229 0.6909"	"dimensionless"	"Unit Vector"	"direct"	"5.56 441.52 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"8.99175"	"micron"	"direct"	"3.81425"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.4241944"	"dimensionless"	"direct"	"0.57605921"	"dimensionless"	"direct"	"0.90557115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.3721 -0.9282"	"dimensionless"	"Unit Vector"	"direct"	"5.12 298.04 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.823"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"17.571"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.54503151"	"dimensionless"	"direct"	"0.796235"	"dimensionless"	"direct"	"0.83841556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.9775 -0.2111"	"dimensionless"	"Unit Vector"	"direct"	"5.18 268.9 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"11.4865"	"micron"	"direct"	"5.4915"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.47808297"	"dimensionless"	"direct"	"0.67486126"	"dimensionless"	"direct"	"0.87831468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.1799 -0.9837"	"dimensionless"	"Unit Vector"	"direct"	"8.31 18.16 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"10.413"	"micron"	"direct"	"1.909"	"micron"	"direct"	"21.7175"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.18332853"	"dimensionless"	"direct"	"0.38799501"	"dimensionless"	"direct"	"0.9830517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.132 -0.9912"	"dimensionless"	"Unit Vector"	"direct"	"5.81 307.4 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.099"	"micron"	"direct"	"4.02975"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.66072307"	"dimensionless"	"direct"	"0.88723197"	"dimensionless"	"direct"	"0.75062975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"6.56 404.69 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"8.53575"	"micron"	"direct"	"4.843"	"micron"	"direct"	"22.98525"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.56737838"	"dimensionless"	"direct"	"0.73586241"	"dimensionless"	"direct"	"0.82345721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"6.21 332.85 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.3125"	"micron"	"direct"	"4.3255"	"micron"	"direct"	"16.753"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.81421176"	"dimensionless"	"direct"	"0.73876895"	"dimensionless"	"direct"	"0.580568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.5108 -0.8597"	"dimensionless"	"Unit Vector"	"direct"	"7.07 23.77 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"6.72975"	"micron"	"direct"	"2.598"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.38604703"	"dimensionless"	"direct"	"0.69764268"	"dimensionless"	"direct"	"0.9224791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.006 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"10.18 371.02 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"9.59325"	"micron"	"direct"	"2.1365"	"micron"	"direct"	"21.398"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.22270868"	"dimensionless"	"direct"	"0.41339056"	"dimensionless"	"direct"	"0.97488504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.161 0.987"	"dimensionless"	"Unit Vector"	"direct"	"7.29 318.69 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.9835"	"micron"	"direct"	"4.42275"	"micron"	"direct"	"19.08875"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.73915768"	"dimensionless"	"direct"	"0.62938698"	"dimensionless"	"direct"	"0.67353242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"7.1 390.11 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.19225"	"micron"	"direct"	"4.434"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.85396504"	"dimensionless"	"direct"	"0.6942025"	"dimensionless"	"direct"	"0.52033038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.8638 0.5039"	"dimensionless"	"Unit Vector"	"direct"	"9.98 254.1 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"9.303"	"micron"	"direct"	"6.748"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.72535741"	"dimensionless"	"direct"	"0.77880507"	"dimensionless"	"direct"	"0.68837245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.5281 0.8492"	"dimensionless"	"Unit Vector"	"direct"	"10.25 468.76 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"11.74325"	"micron"	"direct"	"4.777"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.40678688"	"dimensionless"	"direct"	"0.62324185"	"dimensionless"	"direct"	"0.91352309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.9997 -0.025"	"dimensionless"	"Unit Vector"	"direct"	"7.97 71.57 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.459"	"micron"	"direct"	"4.32925"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.6702663"	"dimensionless"	"direct"	"0.83924129"	"dimensionless"	"direct"	"0.74212067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"8.66 291.35 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.6665"	"micron"	"direct"	"3.89325"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.68706433"	"dimensionless"	"direct"	"0.72686532"	"dimensionless"	"direct"	"0.7265966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"8.95 147.33 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"7.89"	"micron"	"direct"	"4.2895"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.54366286"	"dimensionless"	"direct"	"0.82088765"	"dimensionless"	"direct"	"0.83930369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.037 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"10.64 226.76 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"8.00425"	"micron"	"direct"	"3.0265"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.37811163"	"dimensionless"	"direct"	"0.65571066"	"dimensionless"	"direct"	"0.92576001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.4821 0.8761"	"dimensionless"	"Unit Vector"	"direct"	"10.85 420.18 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.833"	"micron"	"direct"	"4.988"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.63679306"	"dimensionless"	"direct"	"0.54333688"	"dimensionless"	"direct"	"0.77103476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"11.8 386.59 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"8.2335"	"micron"	"direct"	"5.62325"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.682972"	"dimensionless"	"direct"	"0.5309181"	"dimensionless"	"direct"	"0.73044455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.8832 -0.4691"	"dimensionless"	"Unit Vector"	"direct"	"10.94 351.18 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.384"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.86933507"	"dimensionless"	"direct"	"0.66391629"	"dimensionless"	"direct"	"0.49422317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.016 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"13.69 325.3 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"8.4135"	"micron"	"direct"	"6.00925"	"micron"	"direct"	"25.046"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.71423902"	"dimensionless"	"direct"	"0.7599794"	"dimensionless"	"direct"	"0.69990187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.019 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"15.54 94.81 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"9.843"	"micron"	"direct"	"3.854"	"micron"	"direct"	"24.48525"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.39154729"	"dimensionless"	"direct"	"0.55152206"	"dimensionless"	"direct"	"0.92015799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.8555 0.5177"	"dimensionless"	"Unit Vector"	"direct"	"12.8 81.39 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.147"	"micron"	"direct"	"5.0465"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.82096958"	"dimensionless"	"direct"	"0.86652396"	"dimensionless"	"direct"	"0.57097194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.613 0.7901"	"dimensionless"	"Unit Vector"	"direct"	"13.79 140.54 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"8.61"	"micron"	"direct"	"2.556"	"micron"	"direct"	"19.49575"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.29686411"	"dimensionless"	"direct"	"0.53725855"	"dimensionless"	"direct"	"0.95491973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.04 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"15.63 188.27 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"9.489"	"micron"	"direct"	"1.91025"	"micron"	"direct"	"20.09625"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.20131205"	"dimensionless"	"direct"	"0.42589638"	"dimensionless"	"direct"	"0.97952716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"13.46 280.6 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.90875"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.52176588"	"dimensionless"	"direct"	"0.66246826"	"dimensionless"	"direct"	"0.85308872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.4311 0.9023"	"dimensionless"	"Unit Vector"	"direct"	"16.06 448.31 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"10.7335"	"micron"	"direct"	"5.3015"	"micron"	"direct"	"27.935"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.4939209"	"dimensionless"	"direct"	"0.67834781"	"dimensionless"	"direct"	"0.86950684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.622 0.783"	"dimensionless"	"Unit Vector"	"direct"	"16.67 49.63 0.0"	"micron"	"direct"	"92.625"	"micron^2"	"direct"	"10.861"	"micron"	"direct"	"11.788"	"micron"	"direct"	"10.06925"	"micron"	"direct"	"36.73825"	"micron"	"direct"	"5.4305"	"micron"	"direct"	"0.85419494"	"dimensionless"	"direct"	"0.86238492"	"dimensionless"	"direct"	"0.51995288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
"MCDS_S_0000000183.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.1381 -0.9904"	"dimensionless"	"Unit Vector"	"direct"	"13.6 401.42 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"5.67625"	"micron"	"direct"	"4.72325"	"micron"	"direct"	"18.105"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.83210747"	"dimensionless"	"direct"	"0.77631474"	"dimensionless"	"direct"	"0.55461443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000183.xml"
