"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000171.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.3342 0.9425"	"dimensionless"	"Unit Vector"	"direct"	"12.09 11.24 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.309"	"micron"	"direct"	"4.19325"	"micron"	"direct"	"15.6745"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.78983801"	"dimensionless"	"direct"	"0.8599135"	"dimensionless"	"direct"	"0.61331551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.5489 0.8359"	"dimensionless"	"Unit Vector"	"direct"	"13.79 75.81 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"8.95875"	"micron"	"direct"	"4.77125"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.53257988"	"dimensionless"	"direct"	"0.69556489"	"dimensionless"	"direct"	"0.84637974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.7813 -0.6242"	"dimensionless"	"Unit Vector"	"direct"	"16.32 135.88 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.005"	"micron"	"direct"	"6.73025"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.67268866"	"dimensionless"	"direct"	"0.79748151"	"dimensionless"	"direct"	"0.73992565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.2461 -0.9693"	"dimensionless"	"Unit Vector"	"direct"	"16.99 6.26 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"8.20375"	"micron"	"direct"	"6.0435"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.7366753"	"dimensionless"	"direct"	"0.69027064"	"dimensionless"	"direct"	"0.67624663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.9341 -0.357"	"dimensionless"	"Unit Vector"	"direct"	"15.17 22.77 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.36025"	"micron"	"direct"	"4.7065"	"micron"	"direct"	"18.071"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.8780374"	"dimensionless"	"direct"	"0.73835273"	"dimensionless"	"direct"	"0.47859201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.2681 -0.9634"	"dimensionless"	"Unit Vector"	"direct"	"16.8 81.4 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"8.621"	"micron"	"direct"	"6.4385"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.74683911"	"dimensionless"	"direct"	"0.71555508"	"dimensionless"	"direct"	"0.66500477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.3609 0.9326"	"dimensionless"	"Unit Vector"	"direct"	"16.9 15.38 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.4835"	"micron"	"direct"	"5.7025"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.76200975"	"dimensionless"	"direct"	"0.88632463"	"dimensionless"	"direct"	"0.64756554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.025 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"21.21 1.12 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"12.8365"	"micron"	"direct"	"3.0195"	"micron"	"direct"	"28.9245"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.23522767"	"dimensionless"	"direct"	"0.42432302"	"dimensionless"	"direct"	"0.9719403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.7258 0.6879"	"dimensionless"	"Unit Vector"	"direct"	"19.69 45.45 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.2475"	"micron"	"direct"	"6.35025"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.76996059"	"dimensionless"	"direct"	"0.90629367"	"dimensionless"	"direct"	"0.63809144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.142 -0.9899"	"dimensionless"	"Unit Vector"	"direct"	"22.33 33.23 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"7.4345"	"micron"	"direct"	"5.2945"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.7121528"	"dimensionless"	"direct"	"0.81294464"	"dimensionless"	"direct"	"0.70202449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.8202 -0.5721"	"dimensionless"	"Unit Vector"	"direct"	"23.13 132.83 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"8.17675"	"micron"	"direct"	"6.42825"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.78616198"	"dimensionless"	"direct"	"0.91924965"	"dimensionless"	"direct"	"0.6180205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.2059 -0.9786"	"dimensionless"	"Unit Vector"	"direct"	"25.24 9.57 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"11.5135"	"micron"	"direct"	"5.9395"	"micron"	"direct"	"30.66725"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.51587267"	"dimensionless"	"direct"	"0.66891777"	"dimensionless"	"direct"	"0.85666527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"24.42 95.25 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"8.54125"	"micron"	"direct"	"4.782"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.55987121"	"dimensionless"	"direct"	"0.85600588"	"dimensionless"	"direct"	"0.82857964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"24.65 51.26 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"7.25475"	"micron"	"direct"	"6.06825"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.83645198"	"dimensionless"	"direct"	"0.9213184"	"dimensionless"	"direct"	"0.54804022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"25.66 58.5 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"9.103"	"micron"	"direct"	"5.264"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.5782709"	"dimensionless"	"direct"	"0.83397457"	"dimensionless"	"direct"	"0.81584482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.1521 0.9884"	"dimensionless"	"Unit Vector"	"direct"	"26.72 5.3 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.17425"	"micron"	"direct"	"4.32975"	"micron"	"direct"	"17.44975"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.70125926"	"dimensionless"	"direct"	"0.83313233"	"dimensionless"	"direct"	"0.71290634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.1369 0.9906"	"dimensionless"	"Unit Vector"	"direct"	"27.73 88.58 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"7.6775"	"micron"	"direct"	"4.742"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.61764897"	"dimensionless"	"direct"	"0.83602613"	"dimensionless"	"direct"	"0.7864539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.375 -0.927"	"dimensionless"	"Unit Vector"	"direct"	"27.68 40.74 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"5.872"	"micron"	"direct"	"4.125"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.70248638"	"dimensionless"	"direct"	"0.8456066"	"dimensionless"	"direct"	"0.71169719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"31.07 140.65 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"8.51325"	"micron"	"direct"	"5.78675"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.67973453"	"dimensionless"	"direct"	"0.89622502"	"dimensionless"	"direct"	"0.73345822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.7983 -0.6022"	"dimensionless"	"Unit Vector"	"direct"	"30.71 129.93 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.43925"	"micron"	"direct"	"6.1885"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.73329976"	"dimensionless"	"direct"	"0.87371126"	"dimensionless"	"direct"	"0.67990548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.5512 -0.8344"	"dimensionless"	"Unit Vector"	"direct"	"32.32 149.47 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"8.76375"	"micron"	"direct"	"6.297"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.71852803"	"dimensionless"	"direct"	"0.88575221"	"dimensionless"	"direct"	"0.695498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.8089 0.5879"	"dimensionless"	"Unit Vector"	"direct"	"31.21 20.65 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.13725"	"micron"	"direct"	"3.39475"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.66081075"	"dimensionless"	"direct"	"0.76840883"	"dimensionless"	"direct"	"0.75055257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.14 0.9901"	"dimensionless"	"Unit Vector"	"direct"	"34.43 6.13 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.93725"	"micron"	"direct"	"6.2645"	"micron"	"direct"	"30.02075"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.57276738"	"dimensionless"	"direct"	"0.72592509"	"dimensionless"	"direct"	"0.81971796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.9549 -0.297"	"dimensionless"	"Unit Vector"	"direct"	"31.96 30.48 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"6.79675"	"micron"	"direct"	"3.66575"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.53933865"	"dimensionless"	"direct"	"0.68802295"	"dimensionless"	"direct"	"0.84208896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.7151 -0.6991"	"dimensionless"	"Unit Vector"	"direct"	"35.22 94.01 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"8.87425"	"micron"	"direct"	"6.63425"	"micron"	"direct"	"30.55625"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.7475843"	"dimensionless"	"direct"	"0.59050949"	"dimensionless"	"direct"	"0.66416693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.3969 0.9178"	"dimensionless"	"Unit Vector"	"direct"	"35.52 43.66 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"7.3645"	"micron"	"direct"	"6.04675"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.82106728"	"dimensionless"	"direct"	"0.92449966"	"dimensionless"	"direct"	"0.57083143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.039 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"37.27 22.3 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"9.19725"	"micron"	"direct"	"7.4855"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.81388459"	"dimensionless"	"direct"	"0.68714554"	"dimensionless"	"direct"	"0.58102658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"36.21 52.88 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.77325"	"micron"	"direct"	"5.41325"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.69639469"	"dimensionless"	"direct"	"0.85649173"	"dimensionless"	"direct"	"0.717659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.4239 0.9057"	"dimensionless"	"Unit Vector"	"direct"	"37.79 13.41 0.0"	"micron"	"direct"	"58.5"	"micron^2"	"direct"	"8.6315"	"micron"	"direct"	"10.66775"	"micron"	"direct"	"7.102"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"0.66574489"	"dimensionless"	"direct"	"0.79812296"	"dimensionless"	"direct"	"0.74617943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.2071 -0.9783"	"dimensionless"	"Unit Vector"	"direct"	"37.25 73.7 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"9.67325"	"micron"	"direct"	"4.89625"	"micron"	"direct"	"24.13175"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.50616391"	"dimensionless"	"direct"	"0.78763516"	"dimensionless"	"direct"	"0.8624373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"40.26 82.24 0.0"	"micron"	"direct"	"64.0625"	"micron^2"	"direct"	"9.0325"	"micron"	"direct"	"14.72525"	"micron"	"direct"	"6.019"	"micron"	"direct"	"38.4705"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"0.40875367"	"dimensionless"	"direct"	"0.54394888"	"dimensionless"	"direct"	"0.91264475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
"MCDS_S_0000000171.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"36.59 118.7 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"6.5715"	"micron"	"direct"	"3.03725"	"micron"	"direct"	"17.571"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.46218519"	"dimensionless"	"direct"	"0.51895188"	"dimensionless"	"direct"	"0.88678343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000171.xml"
