"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000038.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.9924 -0.123"	"dimensionless"	"Unit Vector"	"direct"	"1.81 182.59 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.8205"	"micron"	"direct"	"3.55725"	"micron"	"direct"	"17.44975"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.52155267"	"dimensionless"	"direct"	"0.72479933"	"dimensionless"	"direct"	"0.85321909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"5.8 203.28 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"10.096"	"micron"	"direct"	"6.26625"	"micron"	"direct"	"30.63175"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.6206666"	"dimensionless"	"direct"	"0.59095031"	"dimensionless"	"direct"	"0.7840746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9937 0.112"	"dimensionless"	"Unit Vector"	"direct"	"2.24 210.69 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.78375"	"micron"	"direct"	"4.5045"	"micron"	"direct"	"17.97475"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.77881997"	"dimensionless"	"direct"	"0.74628127"	"dimensionless"	"direct"	"0.62724752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.927 0.375"	"dimensionless"	"Unit Vector"	"direct"	"3.47 221.07 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"9.54775"	"micron"	"direct"	"7.22275"	"micron"	"direct"	"35.08875"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.75648713"	"dimensionless"	"direct"	"0.47523712"	"dimensionless"	"direct"	"0.65400858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.1219 -0.9925"	"dimensionless"	"Unit Vector"	"direct"	"3.72 240.92 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.46725"	"micron"	"direct"	"6.03925"	"micron"	"direct"	"28.69975"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.7132481"	"dimensionless"	"direct"	"0.54160416"	"dimensionless"	"direct"	"0.70091165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"2.46 246.22 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"5.8475"	"micron"	"direct"	"4.73225"	"micron"	"direct"	"18.12125"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.80927747"	"dimensionless"	"direct"	"0.78449002"	"dimensionless"	"direct"	"0.58742657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"2.79 251.94 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.625"	"micron"	"direct"	"4.98"	"micron"	"direct"	"21.59625"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.75169811"	"dimensionless"	"direct"	"0.60622758"	"dimensionless"	"direct"	"0.65950735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.9978 0.067"	"dimensionless"	"Unit Vector"	"direct"	"2.91 262.17 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"7.8295"	"micron"	"direct"	"5.804"	"micron"	"direct"	"26.56225"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.74129893"	"dimensionless"	"direct"	"0.60444946"	"dimensionless"	"direct"	"0.67117501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.9481 -0.318"	"dimensionless"	"Unit Vector"	"direct"	"3.57 279.56 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"12.00225"	"micron"	"direct"	"7.08325"	"micron"	"direct"	"38.33"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.59016018"	"dimensionless"	"direct"	"0.45385794"	"dimensionless"	"direct"	"0.80728617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"5.63 289.28 0.0"	"micron"	"direct"	"61.5625"	"micron^2"	"direct"	"8.8545"	"micron"	"direct"	"13.75625"	"micron"	"direct"	"6.82475"	"micron"	"direct"	"45.80475"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"0.49611995"	"dimensionless"	"direct"	"0.36872712"	"dimensionless"	"direct"	"0.86825399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.1369 -0.9906"	"dimensionless"	"Unit Vector"	"direct"	"4.1 301.25 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"6.01275"	"micron"	"direct"	"4.03425"	"micron"	"direct"	"17.24275"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.67094923"	"dimensionless"	"direct"	"0.7872145"	"dimensionless"	"direct"	"0.74150329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.651 -0.759"	"dimensionless"	"Unit Vector"	"direct"	"3.15 307.99 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"7.92375"	"micron"	"direct"	"5.472"	"micron"	"direct"	"28.62275"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.69058211"	"dimensionless"	"direct"	"0.42564755"	"dimensionless"	"direct"	"0.723254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.9949 0.101"	"dimensionless"	"Unit Vector"	"direct"	"2.36 318.66 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"7.60775"	"micron"	"direct"	"4.95375"	"micron"	"direct"	"25.44975"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.65114521"	"dimensionless"	"direct"	"0.46200621"	"dimensionless"	"direct"	"0.75895317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.991 -0.134"	"dimensionless"	"Unit Vector"	"direct"	"2.89 342.68 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"8.89825"	"micron"	"direct"	"5.74675"	"micron"	"direct"	"25.77675"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.64582924"	"dimensionless"	"direct"	"0.7316851"	"dimensionless"	"direct"	"0.76348189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"5.57 352.21 0.0"	"micron"	"direct"	"78.1875"	"micron^2"	"direct"	"9.9785"	"micron"	"direct"	"13.1065"	"micron"	"direct"	"8.27425"	"micron"	"direct"	"43.3905"	"micron"	"direct"	"4.98925"	"micron"	"direct"	"0.63130889"	"dimensionless"	"direct"	"0.52186465"	"dimensionless"	"direct"	"0.77553148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.5258 -0.8506"	"dimensionless"	"Unit Vector"	"direct"	"2.62 360.04 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.08125"	"micron"	"direct"	"5.33775"	"micron"	"direct"	"20.44975"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.87773895"	"dimensionless"	"direct"	"0.67986463"	"dimensionless"	"direct"	"0.47913916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"4.2 373.36 0.0"	"micron"	"direct"	"103.3125"	"micron^2"	"direct"	"11.47"	"micron"	"direct"	"14.94325"	"micron"	"direct"	"9.666"	"micron"	"direct"	"49.012"	"micron"	"direct"	"5.735"	"micron"	"direct"	"0.64684724"	"dimensionless"	"direct"	"0.54045294"	"dimensionless"	"direct"	"0.7626196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.9998 -0.018"	"dimensionless"	"Unit Vector"	"direct"	"3.99 399.03 0.0"	"micron"	"direct"	"90.9375"	"micron^2"	"direct"	"10.7615"	"micron"	"direct"	"14.343"	"micron"	"direct"	"8.64"	"micron"	"direct"	"41.81375"	"micron"	"direct"	"5.38075"	"micron"	"direct"	"0.60238444"	"dimensionless"	"direct"	"0.6536039"	"dimensionless"	"direct"	"0.79820611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.7071 -0.7071"	"dimensionless"	"Unit Vector"	"direct"	"3.82 413.46 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"7.5355"	"micron"	"direct"	"5.2455"	"micron"	"direct"	"26.753"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.6961051"	"dimensionless"	"direct"	"0.4872231"	"dimensionless"	"direct"	"0.71793989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.929 -0.37"	"dimensionless"	"Unit Vector"	"direct"	"2.17 429.72 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"7.34475"	"micron"	"direct"	"4.128"	"micron"	"direct"	"20.58725"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.56203411"	"dimensionless"	"direct"	"0.6226335"	"dimensionless"	"direct"	"0.82711406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.8886 -0.4588"	"dimensionless"	"Unit Vector"	"direct"	"3.79 436.14 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"8.48675"	"micron"	"direct"	"6.42325"	"micron"	"direct"	"26.7265"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.75685628"	"dimensionless"	"direct"	"0.70809507"	"dimensionless"	"direct"	"0.65358135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.9901 -0.14"	"dimensionless"	"Unit Vector"	"direct"	"1.95 452.56 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"11.5365"	"micron"	"direct"	"4.4145"	"micron"	"direct"	"32.24275"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.38265505"	"dimensionless"	"direct"	"0.35658882"	"dimensionless"	"direct"	"0.92389129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.5 0.866"	"dimensionless"	"Unit Vector"	"direct"	"4.88 459.26 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"9.6305"	"micron"	"direct"	"6.20425"	"micron"	"direct"	"33.58875"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.64422927"	"dimensionless"	"direct"	"0.4831274"	"dimensionless"	"direct"	"0.76483243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.2879 -0.9577"	"dimensionless"	"Unit Vector"	"direct"	"2.53 465.27 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.23625"	"micron"	"direct"	"3.92575"	"micron"	"direct"	"16.63025"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.74972547"	"dimensionless"	"direct"	"0.67587951"	"dimensionless"	"direct"	"0.66174898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.344 -0.939"	"dimensionless"	"Unit Vector"	"direct"	"6.04 333.16 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"8.6825"	"micron"	"direct"	"7.0395"	"micron"	"direct"	"34.34775"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.81076879"	"dimensionless"	"direct"	"0.46933443"	"dimensionless"	"direct"	"0.58536653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.273 0.962"	"dimensionless"	"Unit Vector"	"direct"	"6.4 61.97 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"10.14575"	"micron"	"direct"	"4.006"	"micron"	"direct"	"26.6925"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.39484513"	"dimensionless"	"direct"	"0.5180948"	"dimensionless"	"direct"	"0.91874769"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.5692 -0.8222"	"dimensionless"	"Unit Vector"	"direct"	"5.65 101.16 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"5.02325"	"micron"	"direct"	"4.01025"	"micron"	"direct"	"15.5445"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.79833773"	"dimensionless"	"direct"	"0.77684481"	"dimensionless"	"direct"	"0.60220999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.5231 -0.8522"	"dimensionless"	"Unit Vector"	"direct"	"11.38 109.05 0.0"	"micron"	"direct"	"66.125"	"micron^2"	"direct"	"9.1765"	"micron"	"direct"	"12.36075"	"micron"	"direct"	"7.94225"	"micron"	"direct"	"46.728"	"micron"	"direct"	"4.58825"	"micron"	"direct"	"0.64253787"	"dimensionless"	"direct"	"0.38055827"	"dimensionless"	"direct"	"0.76625393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.8751 0.484"	"dimensionless"	"Unit Vector"	"direct"	"9.98 89.85 0.0"	"micron"	"direct"	"107.125"	"micron^2"	"direct"	"11.68"	"micron"	"direct"	"13.2875"	"micron"	"direct"	"10.849"	"micron"	"direct"	"49.6865"	"micron"	"direct"	"5.84"	"micron"	"direct"	"0.81648166"	"dimensionless"	"direct"	"0.54528542"	"dimensionless"	"direct"	"0.57737138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"9.57 426.52 0.0"	"micron"	"direct"	"106.375"	"micron^2"	"direct"	"11.639"	"micron"	"direct"	"14.1415"	"micron"	"direct"	"10.48625"	"micron"	"direct"	"59.651"	"micron"	"direct"	"5.8195"	"micron"	"direct"	"0.74152318"	"dimensionless"	"direct"	"0.37567646"	"dimensionless"	"direct"	"0.67092725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"10.36 409.61 0.0"	"micron"	"direct"	"117.125"	"micron^2"	"direct"	"12.213"	"micron"	"direct"	"14.83625"	"micron"	"direct"	"10.60025"	"micron"	"direct"	"57.876"	"micron"	"direct"	"6.1065"	"micron"	"direct"	"0.71448311"	"dimensionless"	"direct"	"0.43940243"	"dimensionless"	"direct"	"0.69965269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
"MCDS_S_0000000038.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.9143 0.4051"	"dimensionless"	"Unit Vector"	"direct"	"10.53 379.72 0.0"	"micron"	"direct"	"88.3125"	"micron^2"	"direct"	"10.605"	"micron"	"direct"	"14.004"	"micron"	"direct"	"9.52175"	"micron"	"direct"	"55.29"	"micron"	"direct"	"5.3025"	"micron"	"direct"	"0.67993073"	"dimensionless"	"direct"	"0.36302695"	"dimensionless"	"direct"	"0.73327634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000038.xml"
