"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000294.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"17.08 68.78 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"9.15175"	"micron"	"direct"	"5.64475"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.6167946"	"dimensionless"	"direct"	"0.83254578"	"dimensionless"	"direct"	"0.78712414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"17.67 106.81 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"8.9355"	"micron"	"direct"	"4.773"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.53416149"	"dimensionless"	"direct"	"0.74894898"	"dimensionless"	"direct"	"0.84538246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.3679 0.9298"	"dimensionless"	"Unit Vector"	"direct"	"19.31 99.82 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"9.32225"	"micron"	"direct"	"5.6975"	"micron"	"direct"	"26.935"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.6111722"	"dimensionless"	"direct"	"0.69176212"	"dimensionless"	"direct"	"0.79149766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.4311 0.9023"	"dimensionless"	"Unit Vector"	"direct"	"18.99 92.85 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"7.5735"	"micron"	"direct"	"6.64725"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.87769855"	"dimensionless"	"direct"	"0.73678435"	"dimensionless"	"direct"	"0.47921316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.6148 -0.7887"	"dimensionless"	"Unit Vector"	"direct"	"19.04 34.77 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"7.468"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.5388993"	"dimensionless"	"direct"	"0.79530848"	"dimensionless"	"direct"	"0.84237019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.255 0.9669"	"dimensionless"	"Unit Vector"	"direct"	"20.01 76.28 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"6.7875"	"micron"	"direct"	"4.413"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.65016575"	"dimensionless"	"direct"	"0.85170835"	"dimensionless"	"direct"	"0.75979241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"22.15 45.99 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.6185"	"micron"	"direct"	"4.20525"	"micron"	"direct"	"18.16725"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.63537811"	"dimensionless"	"direct"	"0.81145768"	"dimensionless"	"direct"	"0.77220118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.087 0.9962"	"dimensionless"	"Unit Vector"	"direct"	"25.02 82.24 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.4965"	"micron"	"direct"	"4.74075"	"micron"	"direct"	"24.08"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.63239512"	"dimensionless"	"direct"	"0.5594058"	"dimensionless"	"direct"	"0.77464599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"25.31 91.5 0.0"	"micron"	"direct"	"17.0625"	"micron^2"	"direct"	"4.6615"	"micron"	"direct"	"6.8795"	"micron"	"direct"	"3.22375"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.33075"	"micron"	"direct"	"0.46860237"	"dimensionless"	"direct"	"0.75939188"	"dimensionless"	"direct"	"0.8834092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.9003 -0.4352"	"dimensionless"	"Unit Vector"	"direct"	"26.54 38.49 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"10.46375"	"micron"	"direct"	"6.27725"	"micron"	"direct"	"28.228"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.59990443"	"dimensionless"	"direct"	"0.80627458"	"dimensionless"	"direct"	"0.80007167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.1689 0.9856"	"dimensionless"	"Unit Vector"	"direct"	"27.67 74.34 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"9.56175"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.47161869"	"dimensionless"	"direct"	"0.75274933"	"dimensionless"	"direct"	"0.88180259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.2501 -0.9682"	"dimensionless"	"Unit Vector"	"direct"	"27.41 95.95 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"8.81075"	"micron"	"direct"	"5.00075"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.5675737"	"dimensionless"	"direct"	"0.84064097"	"dimensionless"	"direct"	"0.82332259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.05 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"29.46 114.16 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"11.72475"	"micron"	"direct"	"3.76225"	"micron"	"direct"	"27.8995"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.32088104"	"dimensionless"	"direct"	"0.54890343"	"dimensionless"	"direct"	"0.9471195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.6853 0.7283"	"dimensionless"	"Unit Vector"	"direct"	"28.89 108.94 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"8.353"	"micron"	"direct"	"5.56375"	"micron"	"direct"	"25.046"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.66607806"	"dimensionless"	"direct"	"0.60097218"	"dimensionless"	"direct"	"0.74588204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.321 0.9471"	"dimensionless"	"Unit Vector"	"direct"	"28.63 101.26 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"8.68425"	"micron"	"direct"	"5.29225"	"micron"	"direct"	"23.48525"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.60940784"	"dimensionless"	"direct"	"0.79457282"	"dimensionless"	"direct"	"0.79285692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.177 -0.9842"	"dimensionless"	"Unit Vector"	"direct"	"29.9 21.46 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.50525"	"micron"	"direct"	"3.597"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.55293801"	"dimensionless"	"direct"	"0.73868046"	"dimensionless"	"direct"	"0.83322239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.3741 -0.9274"	"dimensionless"	"Unit Vector"	"direct"	"33.79 49.39 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.481"	"micron"	"direct"	"5.66175"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.66758047"	"dimensionless"	"direct"	"0.88873695"	"dimensionless"	"direct"	"0.74453765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.5361 -0.8442"	"dimensionless"	"Unit Vector"	"direct"	"33.55 87.78 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"7.46175"	"micron"	"direct"	"4.5625"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.61145174"	"dimensionless"	"direct"	"0.84424593"	"dimensionless"	"direct"	"0.79128173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.6542 -0.7563"	"dimensionless"	"Unit Vector"	"direct"	"37.14 33.9 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"10.274"	"micron"	"direct"	"5.30325"	"micron"	"direct"	"26.05625"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.51618162"	"dimensionless"	"direct"	"0.78085398"	"dimensionless"	"direct"	"0.85647915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.9829 -0.184"	"dimensionless"	"Unit Vector"	"direct"	"37.29 77.23 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.35525"	"micron"	"direct"	"6.01425"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.81768125"	"dimensionless"	"direct"	"0.65829394"	"dimensionless"	"direct"	"0.57567124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.073 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"37.37 84.16 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.9475"	"micron"	"direct"	"4.83625"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.69611371"	"dimensionless"	"direct"	"0.8393823"	"dimensionless"	"direct"	"0.71793154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.6102 -0.7923"	"dimensionless"	"Unit Vector"	"direct"	"38.19 19.15 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"6.911"	"micron"	"direct"	"5.09675"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.73748372"	"dimensionless"	"direct"	"0.6319435"	"dimensionless"	"direct"	"0.67536491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"40.69 90.5 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"6.899"	"micron"	"direct"	"5.53575"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.8023989"	"dimensionless"	"direct"	"0.92474902"	"dimensionless"	"direct"	"0.59678808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"43.6 51.84 0.0"	"micron"	"direct"	"45.5625"	"micron^2"	"direct"	"7.6175"	"micron"	"direct"	"9.0595"	"micron"	"direct"	"6.46575"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"0.71369833"	"dimensionless"	"direct"	"0.87077339"	"dimensionless"	"direct"	"0.70045321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.5361 -0.8442"	"dimensionless"	"Unit Vector"	"direct"	"45.82 33.74 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"13.988"	"micron"	"direct"	"4.01925"	"micron"	"direct"	"32.28275"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.28733557"	"dimensionless"	"direct"	"0.50492124"	"dimensionless"	"direct"	"0.95782998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.4112 -0.9115"	"dimensionless"	"Unit Vector"	"direct"	"43.2 77.04 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.43075"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.5696727"	"dimensionless"	"direct"	"0.85064814"	"dimensionless"	"direct"	"0.82187166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.9887 -0.15"	"dimensionless"	"Unit Vector"	"direct"	"45.44 102.48 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"7.545"	"micron"	"direct"	"5.92475"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.78525514"	"dimensionless"	"direct"	"0.8453126"	"dimensionless"	"direct"	"0.61917233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"46.35 21.7 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"7.0615"	"micron"	"direct"	"5.489"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.7773136"	"dimensionless"	"direct"	"0.76184083"	"dimensionless"	"direct"	"0.62911332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.2629 -0.9648"	"dimensionless"	"Unit Vector"	"direct"	"46.2 93.98 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"6.7695"	"micron"	"direct"	"5.516"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.81483123"	"dimensionless"	"direct"	"0.93562124"	"dimensionless"	"direct"	"0.57969826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.119 0.9929"	"dimensionless"	"Unit Vector"	"direct"	"47.77 1.88 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"7.87375"	"micron"	"direct"	"3.42825"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.43540244"	"dimensionless"	"direct"	"0.71024548"	"dimensionless"	"direct"	"0.90023592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.6209 -0.7839"	"dimensionless"	"Unit Vector"	"direct"	"47.63 88.0 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"6.24175"	"micron"	"direct"	"4.6"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.7369728"	"dimensionless"	"direct"	"0.92223296"	"dimensionless"	"direct"	"0.6759224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
"MCDS_S_0000000294.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.7887 -0.6148"	"dimensionless"	"Unit Vector"	"direct"	"49.27 14.49 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"11.488"	"micron"	"direct"	"4.7175"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.41064589"	"dimensionless"	"direct"	"0.67340284"	"dimensionless"	"direct"	"0.91179491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000294.xml"
