"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000075.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.8541 0.5201"	"dimensionless"	"Unit Vector"	"direct"	"2.45 334.35 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"5.9615"	"micron"	"direct"	"4.9675"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.83326344"	"dimensionless"	"direct"	"0.84010394"	"dimensionless"	"direct"	"0.55287615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.9504 0.3111"	"dimensionless"	"Unit Vector"	"direct"	"2.17 356.72 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"5.04775"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.68793027"	"dimensionless"	"direct"	"0.93369874"	"dimensionless"	"direct"	"0.72577679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9968 0.08"	"dimensionless"	"Unit Vector"	"direct"	"2.07 381.14 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"7.71925"	"micron"	"direct"	"3.94175"	"micron"	"direct"	"19.2175"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.51063899"	"dimensionless"	"direct"	"0.79536725"	"dimensionless"	"direct"	"0.85979522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.9988 -0.049"	"dimensionless"	"Unit Vector"	"direct"	"1.63 395.3 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"7.627"	"micron"	"direct"	"3.051"	"micron"	"direct"	"17.65675"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.40002622"	"dimensionless"	"direct"	"0.70286602"	"dimensionless"	"direct"	"0.91650369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.109 0.994"	"dimensionless"	"Unit Vector"	"direct"	"4.89 147.96 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.81"	"micron"	"direct"	"5.20275"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.59055051"	"dimensionless"	"direct"	"0.80606092"	"dimensionless"	"direct"	"0.80700068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.9823 0.1871"	"dimensionless"	"Unit Vector"	"direct"	"2.63 199.49 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"8.965"	"micron"	"direct"	"4.33425"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.48346347"	"dimensionless"	"direct"	"0.72314491"	"dimensionless"	"direct"	"0.87536454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.3129 0.9498"	"dimensionless"	"Unit Vector"	"direct"	"4.72 308.94 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.55725"	"micron"	"direct"	"5.36025"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.81745396"	"dimensionless"	"direct"	"0.9402977"	"dimensionless"	"direct"	"0.57599394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"6.49 361.35 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"6.9365"	"micron"	"direct"	"5.54425"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.79928638"	"dimensionless"	"direct"	"0.91679064"	"dimensionless"	"direct"	"0.60095031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.6176 0.7865"	"dimensionless"	"Unit Vector"	"direct"	"8.27 270.29 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"8.70075"	"micron"	"direct"	"7.6945"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.88434905"	"dimensionless"	"direct"	"0.75440027"	"dimensionless"	"direct"	"0.46682626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.571 0.821"	"dimensionless"	"Unit Vector"	"direct"	"7.8 317.39 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.44875"	"micron"	"direct"	"5.6685"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.67092765"	"dimensionless"	"direct"	"0.89937909"	"dimensionless"	"direct"	"0.74152282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.009 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"7.92 168.95 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.904"	"micron"	"direct"	"5.548"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.70192308"	"dimensionless"	"direct"	"0.84818878"	"dimensionless"	"direct"	"0.71225276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.4528 0.8916"	"dimensionless"	"Unit Vector"	"direct"	"7.15 231.71 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.3465"	"micron"	"direct"	"4.7535"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.74899551"	"dimensionless"	"direct"	"0.85239969"	"dimensionless"	"direct"	"0.66257507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"7.99 290.55 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.6155"	"micron"	"direct"	"5.04825"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.66289147"	"dimensionless"	"direct"	"0.87137974"	"dimensionless"	"direct"	"0.7487155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.9925 -0.1219"	"dimensionless"	"Unit Vector"	"direct"	"10.28 208.94 0.0"	"micron"	"direct"	"70.5625"	"micron^2"	"direct"	"9.4795"	"micron"	"direct"	"10.48175"	"micron"	"direct"	"8.9655"	"micron"	"direct"	"33.5815"	"micron"	"direct"	"4.73975"	"micron"	"direct"	"0.85534381"	"dimensionless"	"direct"	"0.78629161"	"dimensionless"	"direct"	"0.51806077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.9152 0.4031"	"dimensionless"	"Unit Vector"	"direct"	"8.43 384.38 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.67675"	"micron"	"direct"	"6.1285"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.7983196"	"dimensionless"	"direct"	"0.93224967"	"dimensionless"	"direct"	"0.60223402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.9985 -0.054"	"dimensionless"	"Unit Vector"	"direct"	"8.22 246.53 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.782"	"micron"	"direct"	"5.1195"	"micron"	"direct"	"22.98525"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.58295377"	"dimensionless"	"direct"	"0.83397739"	"dimensionless"	"direct"	"0.81250532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.1811 0.9835"	"dimensionless"	"Unit Vector"	"direct"	"9.39 295.52 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.42825"	"micron"	"direct"	"5.3025"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.82487458"	"dimensionless"	"direct"	"0.87295201"	"dimensionless"	"direct"	"0.56531578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"9.33 350.19 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"7.2755"	"micron"	"direct"	"6.18875"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.85062882"	"dimensionless"	"direct"	"0.9452153"	"dimensionless"	"direct"	"0.52576668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"9.38 179.79 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"6.891"	"micron"	"direct"	"5.4"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.78363082"	"dimensionless"	"direct"	"0.92028752"	"dimensionless"	"direct"	"0.6212268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.153 -0.9882"	"dimensionless"	"Unit Vector"	"direct"	"10.79 89.33 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"7.82975"	"micron"	"direct"	"6.6545"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.84989942"	"dimensionless"	"direct"	"0.90065243"	"dimensionless"	"direct"	"0.52694494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.9766 0.2149"	"dimensionless"	"Unit Vector"	"direct"	"9.98 404.74 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"7.70025"	"micron"	"direct"	"6.127"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.79568845"	"dimensionless"	"direct"	"0.92168478"	"dimensionless"	"direct"	"0.60570611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"9.77 97.06 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.003"	"micron"	"direct"	"4.464"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.74362819"	"dimensionless"	"direct"	"0.60114831"	"dimensionless"	"direct"	"0.66859339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.6011 0.7992"	"dimensionless"	"Unit Vector"	"direct"	"10.04 121.34 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.365"	"micron"	"direct"	"3.90025"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.72698043"	"dimensionless"	"direct"	"0.83898971"	"dimensionless"	"direct"	"0.68665818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.165 -0.9863"	"dimensionless"	"Unit Vector"	"direct"	"10.05 152.81 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.82"	"micron"	"direct"	"3.38175"	"micron"	"direct"	"13.24275"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.70160788"	"dimensionless"	"direct"	"0.90913747"	"dimensionless"	"direct"	"0.71256324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"11.94 161.06 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"7.90375"	"micron"	"direct"	"6.44625"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.81559386"	"dimensionless"	"direct"	"0.94107594"	"dimensionless"	"direct"	"0.57862479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.113 0.9936"	"dimensionless"	"Unit Vector"	"direct"	"13.34 226.56 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"10.2055"	"micron"	"direct"	"4.601"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.45083533"	"dimensionless"	"direct"	"0.63397341"	"dimensionless"	"direct"	"0.89260714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.3662 -0.9305"	"dimensionless"	"Unit Vector"	"direct"	"11.86 127.4 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.5285"	"micron"	"direct"	"3.9855"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.61047714"	"dimensionless"	"direct"	"0.86434863"	"dimensionless"	"direct"	"0.79203388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.7331 -0.6801"	"dimensionless"	"Unit Vector"	"direct"	"12.35 135.57 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.9695"	"micron"	"direct"	"6.08575"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.76363009"	"dimensionless"	"direct"	"0.92391037"	"dimensionless"	"direct"	"0.645654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.4182 0.9084"	"dimensionless"	"Unit Vector"	"direct"	"11.96 310.7 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"4.9165"	"micron"	"direct"	"3.55075"	"micron"	"direct"	"13.4245"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.72221092"	"dimensionless"	"direct"	"0.95005804"	"dimensionless"	"direct"	"0.69167289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"12.92 360.65 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.26525"	"micron"	"direct"	"5.453"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.75055917"	"dimensionless"	"direct"	"0.90979937"	"dimensionless"	"direct"	"0.66080325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.167 -0.986"	"dimensionless"	"Unit Vector"	"direct"	"14.79 220.51 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.547"	"micron"	"direct"	"7.08025"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.7416204"	"dimensionless"	"direct"	"0.91197829"	"dimensionless"	"direct"	"0.67081978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
"MCDS_S_0000000075.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.7417 0.6707"	"dimensionless"	"Unit Vector"	"direct"	"13.79 115.76 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.0845"	"micron"	"direct"	"5.55975"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.68770487"	"dimensionless"	"direct"	"0.86215646"	"dimensionless"	"direct"	"0.72599037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000075.xml"
