"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000287.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"3.39 309.44 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"8.541"	"micron"	"direct"	"5.814"	"micron"	"direct"	"25.753"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.68071654"	"dimensionless"	"direct"	"0.663166"	"dimensionless"	"direct"	"0.73254692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"3.97 403.26 0.0"	"micron"	"direct"	"73.4375"	"micron^2"	"direct"	"9.6705"	"micron"	"direct"	"12.9695"	"micron"	"direct"	"10.36525"	"micron"	"direct"	"53.6525"	"micron"	"direct"	"4.83525"	"micron"	"direct"	"0.79920197"	"dimensionless"	"direct"	"0.32058841"	"dimensionless"	"direct"	"0.60106256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9998 0.019"	"dimensionless"	"Unit Vector"	"direct"	"1.96 55.8 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.702"	"micron"	"direct"	"3.05925"	"micron"	"direct"	"14.639"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.53652227"	"dimensionless"	"direct"	"0.7842975"	"dimensionless"	"direct"	"0.84388616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.9357 -0.3529"	"dimensionless"	"Unit Vector"	"direct"	"2.67 434.78 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.171"	"micron"	"direct"	"4.0055"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.64908443"	"dimensionless"	"direct"	"0.90629466"	"dimensionless"	"direct"	"0.76071638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.018 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"5.13 64.98 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"8.4105"	"micron"	"direct"	"3.3055"	"micron"	"direct"	"22.23525"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.39302063"	"dimensionless"	"direct"	"0.51628465"	"dimensionless"	"direct"	"0.91952965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.287 -0.9579"	"dimensionless"	"Unit Vector"	"direct"	"5.6 278.28 0.0"	"micron"	"direct"	"62.6875"	"micron^2"	"direct"	"8.935"	"micron"	"direct"	"10.08725"	"micron"	"direct"	"8.06025"	"micron"	"direct"	"31.8315"	"micron"	"direct"	"4.4675"	"micron"	"direct"	"0.79905326"	"dimensionless"	"direct"	"0.77745741"	"dimensionless"	"direct"	"0.60126025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.4821 0.8761"	"dimensionless"	"Unit Vector"	"direct"	"3.73 335.14 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"6.5"	"micron"	"direct"	"4.28575"	"micron"	"direct"	"18.4335"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.65934615"	"dimensionless"	"direct"	"0.77431751"	"dimensionless"	"direct"	"0.75183951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.46 -0.8879"	"dimensionless"	"Unit Vector"	"direct"	"5.57 298.37 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"9.61375"	"micron"	"direct"	"3.9155"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.40728124"	"dimensionless"	"direct"	"0.59892085"	"dimensionless"	"direct"	"0.91330279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.7389 0.6739"	"dimensionless"	"Unit Vector"	"direct"	"4.75 104.29 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.29425"	"micron"	"direct"	"3.93075"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.74245644"	"dimensionless"	"direct"	"0.86446169"	"dimensionless"	"direct"	"0.66989435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.069 0.9976"	"dimensionless"	"Unit Vector"	"direct"	"6.16 338.86 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.59825"	"micron"	"direct"	"5.12575"	"micron"	"direct"	"25.05625"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.67459612"	"dimensionless"	"direct"	"0.53667952"	"dimensionless"	"direct"	"0.73818702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"5.96 349.44 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.27125"	"micron"	"direct"	"6.39475"	"micron"	"direct"	"29.228"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.77312982"	"dimensionless"	"direct"	"0.57736616"	"dimensionless"	"direct"	"0.63424781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.9108 0.4129"	"dimensionless"	"Unit Vector"	"direct"	"6.4 55.71 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.2625"	"micron"	"direct"	"5.9445"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.71945537"	"dimensionless"	"direct"	"0.82904827"	"dimensionless"	"direct"	"0.69453867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.964 0.266"	"dimensionless"	"Unit Vector"	"direct"	"7.35 415.68 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"11.4375"	"micron"	"direct"	"8.138"	"micron"	"direct"	"32.14225"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.71151913"	"dimensionless"	"direct"	"0.88565231"	"dimensionless"	"direct"	"0.70266673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.8271 -0.5621"	"dimensionless"	"Unit Vector"	"direct"	"7.42 429.08 0.0"	"micron"	"direct"	"64.75"	"micron^2"	"direct"	"9.0805"	"micron"	"direct"	"11.35425"	"micron"	"direct"	"7.268"	"micron"	"direct"	"30.55625"	"micron"	"direct"	"4.54025"	"micron"	"direct"	"0.64011273"	"dimensionless"	"direct"	"0.87146415"	"dimensionless"	"direct"	"0.768281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.896 0.444"	"dimensionless"	"Unit Vector"	"direct"	"8.2 123.7 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.166"	"micron"	"direct"	"6.0505"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.84433436"	"dimensionless"	"direct"	"0.85350781"	"dimensionless"	"direct"	"0.53581666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.9757 0.2189"	"dimensionless"	"Unit Vector"	"direct"	"8.93 37.68 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"9.24025"	"micron"	"direct"	"6.94475"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.75157599"	"dimensionless"	"direct"	"0.7049955"	"dimensionless"	"direct"	"0.65964653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.4988 0.8667"	"dimensionless"	"Unit Vector"	"direct"	"9.25 284.98 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"7.53275"	"micron"	"direct"	"4.48225"	"micron"	"direct"	"20.87425"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.59503501"	"dimensionless"	"direct"	"0.73721036"	"dimensionless"	"direct"	"0.80369978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.925 -0.38"	"dimensionless"	"Unit Vector"	"direct"	"11.41 260.9 0.0"	"micron"	"direct"	"75.5625"	"micron^2"	"direct"	"9.8095"	"micron"	"direct"	"10.96825"	"micron"	"direct"	"9.61925"	"micron"	"direct"	"39.1525"	"micron"	"direct"	"4.90475"	"micron"	"direct"	"0.87700864"	"dimensionless"	"direct"	"0.61943706"	"dimensionless"	"direct"	"0.48047461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.9089 0.417"	"dimensionless"	"Unit Vector"	"direct"	"10.0 136.28 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"10.579"	"micron"	"direct"	"6.47725"	"micron"	"direct"	"29.52975"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.61227432"	"dimensionless"	"direct"	"0.74666341"	"dimensionless"	"direct"	"0.79064541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.9999 -0.016"	"dimensionless"	"Unit Vector"	"direct"	"9.08 367.48 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"6.68275"	"micron"	"direct"	"5.31925"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.79596723"	"dimensionless"	"direct"	"0.76069059"	"dimensionless"	"direct"	"0.60533971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.97 -0.243"	"dimensionless"	"Unit Vector"	"direct"	"8.34 130.34 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.84525"	"micron"	"direct"	"3.4445"	"micron"	"direct"	"13.80325"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.71090243"	"dimensionless"	"direct"	"0.83680297"	"dimensionless"	"direct"	"0.70329065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.1689 0.9856"	"dimensionless"	"Unit Vector"	"direct"	"11.33 234.82 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.775"	"micron"	"direct"	"5.1965"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.53161125"	"dimensionless"	"direct"	"0.72333401"	"dimensionless"	"direct"	"0.84698847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.5989 -0.8008"	"dimensionless"	"Unit Vector"	"direct"	"10.29 62.94 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.2035"	"micron"	"direct"	"3.67325"	"micron"	"direct"	"15.821"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.70591909"	"dimensionless"	"direct"	"0.64951976"	"dimensionless"	"direct"	"0.70829248"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.5 0.866"	"dimensionless"	"Unit Vector"	"direct"	"13.32 212.26 0.0"	"micron"	"direct"	"92.125"	"micron^2"	"direct"	"10.8315"	"micron"	"direct"	"12.93875"	"micron"	"direct"	"9.13025"	"micron"	"direct"	"36.617"	"micron"	"direct"	"5.41575"	"micron"	"direct"	"0.70565163"	"dimensionless"	"direct"	"0.86341948"	"dimensionless"	"direct"	"0.70855895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.6801 -0.7331"	"dimensionless"	"Unit Vector"	"direct"	"13.44 105.0 0.0"	"micron"	"direct"	"72.5"	"micron^2"	"direct"	"9.6085"	"micron"	"direct"	"12.85725"	"micron"	"direct"	"7.339"	"micron"	"direct"	"34.092"	"micron"	"direct"	"4.80425"	"micron"	"direct"	"0.57080635"	"dimensionless"	"direct"	"0.78386796"	"dimensionless"	"direct"	"0.82108471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.4202 -0.9074"	"dimensionless"	"Unit Vector"	"direct"	"13.33 348.56 0.0"	"micron"	"direct"	"59.8125"	"micron^2"	"direct"	"8.7275"	"micron"	"direct"	"11.68025"	"micron"	"direct"	"6.71175"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"4.36375"	"micron"	"direct"	"0.57462383"	"dimensionless"	"direct"	"0.74498086"	"dimensionless"	"direct"	"0.81841765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.8218 -0.5698"	"dimensionless"	"Unit Vector"	"direct"	"11.92 386.29 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"9.09825"	"micron"	"direct"	"5.8305"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.64083752"	"dimensionless"	"direct"	"0.80319591"	"dimensionless"	"direct"	"0.76767654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"12.61 83.92 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"8.4085"	"micron"	"direct"	"7.86525"	"micron"	"direct"	"26.64225"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.93539276"	"dimensionless"	"direct"	"0.91617496"	"dimensionless"	"direct"	"0.35361051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.9968 -0.08"	"dimensionless"	"Unit Vector"	"direct"	"11.65 113.25 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"9.3955"	"micron"	"direct"	"6.87675"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.73191954"	"dimensionless"	"direct"	"0.81862491"	"dimensionless"	"direct"	"0.68139107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.8386 0.5447"	"dimensionless"	"Unit Vector"	"direct"	"12.64 126.58 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"9.22775"	"micron"	"direct"	"4.70175"	"micron"	"direct"	"23.84925"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.50952291"	"dimensionless"	"direct"	"0.73874442"	"dimensionless"	"direct"	"0.86045709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.9725 0.2331"	"dimensionless"	"Unit Vector"	"direct"	"11.6 156.64 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"9.24"	"micron"	"direct"	"4.7805"	"micron"	"direct"	"24.071"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.51737013"	"dimensionless"	"direct"	"0.70215239"	"dimensionless"	"direct"	"0.85576174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
"MCDS_S_0000000287.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.069 0.9976"	"dimensionless"	"Unit Vector"	"direct"	"11.64 76.13 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.76075"	"micron"	"direct"	"3.19275"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.55422471"	"dimensionless"	"direct"	"0.81530365"	"dimensionless"	"direct"	"0.83236709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000287.xml"
