"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000119.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.9995 0.032"	"dimensionless"	"Unit Vector"	"direct"	"16.44 331.81 0.0"	"micron"	"direct"	"112.375"	"micron^2"	"direct"	"11.9625"	"micron"	"direct"	"13.75575"	"micron"	"direct"	"10.58425"	"micron"	"direct"	"42.006"	"micron"	"direct"	"5.98125"	"micron"	"direct"	"0.76944187"	"dimensionless"	"direct"	"0.80030755"	"dimensionless"	"direct"	"0.63871685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"13.79 417.65 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.372"	"micron"	"direct"	"5.0605"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.79417765"	"dimensionless"	"direct"	"0.84328841"	"dimensionless"	"direct"	"0.60768566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.8243 -0.5662"	"dimensionless"	"Unit Vector"	"direct"	"17.11 212.71 0.0"	"micron"	"direct"	"107.9375"	"micron^2"	"direct"	"11.724"	"micron"	"direct"	"14.19775"	"micron"	"direct"	"9.7325"	"micron"	"direct"	"40.092"	"micron"	"direct"	"5.862"	"micron"	"direct"	"0.68549594"	"dimensionless"	"direct"	"0.84385296"	"dimensionless"	"direct"	"0.72807645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.1861 0.9825"	"dimensionless"	"Unit Vector"	"direct"	"18.37 28.83 0.0"	"micron"	"direct"	"116.6875"	"micron^2"	"direct"	"12.19"	"micron"	"direct"	"13.2535"	"micron"	"direct"	"11.2365"	"micron"	"direct"	"40.092"	"micron"	"direct"	"6.095"	"micron"	"direct"	"0.84781379"	"dimensionless"	"direct"	"0.91226026"	"dimensionless"	"direct"	"0.53029406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.9958 0.092"	"dimensionless"	"Unit Vector"	"direct"	"18.02 269.65 0.0"	"micron"	"direct"	"116.9375"	"micron^2"	"direct"	"12.203"	"micron"	"direct"	"17.08875"	"micron"	"direct"	"8.878"	"micron"	"direct"	"46.092"	"micron"	"direct"	"6.1015"	"micron"	"direct"	"0.51952308"	"dimensionless"	"direct"	"0.6916917"	"dimensionless"	"direct"	"0.85445642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.9617 0.2739"	"dimensionless"	"Unit Vector"	"direct"	"19.12 61.9 0.0"	"micron"	"direct"	"119.8125"	"micron^2"	"direct"	"12.3525"	"micron"	"direct"	"14.17425"	"micron"	"direct"	"10.8025"	"micron"	"direct"	"41.299"	"micron"	"direct"	"6.17625"	"micron"	"direct"	"0.76212145"	"dimensionless"	"direct"	"0.88274024"	"dimensionless"	"direct"	"0.64743408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.98 -0.199"	"dimensionless"	"Unit Vector"	"direct"	"16.09 375.3 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"7.93075"	"micron"	"direct"	"3.60875"	"micron"	"direct"	"19.5105"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.45503263"	"dimensionless"	"direct"	"0.72832931"	"dimensionless"	"direct"	"0.89047477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.9408 0.3389"	"dimensionless"	"Unit Vector"	"direct"	"19.86 76.68 0.0"	"micron"	"direct"	"73.125"	"micron^2"	"direct"	"9.65"	"micron"	"direct"	"12.82925"	"micron"	"direct"	"7.75025"	"micron"	"direct"	"37.71325"	"micron"	"direct"	"4.825"	"micron"	"direct"	"0.6041078"	"dimensionless"	"direct"	"0.64608227"	"dimensionless"	"direct"	"0.79690261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.9829 -0.184"	"dimensionless"	"Unit Vector"	"direct"	"17.91 317.7 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.9515"	"micron"	"direct"	"3.2915"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.55305385"	"dimensionless"	"direct"	"0.72402317"	"dimensionless"	"direct"	"0.83314551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.6691 0.7431"	"dimensionless"	"Unit Vector"	"direct"	"23.32 43.36 0.0"	"micron"	"direct"	"102.8125"	"micron^2"	"direct"	"11.4425"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"8.607"	"micron"	"direct"	"40.6275"	"micron"	"direct"	"5.72125"	"micron"	"direct"	"0.55709639"	"dimensionless"	"direct"	"0.7827365"	"dimensionless"	"direct"	"0.83044784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.9095 -0.4158"	"dimensionless"	"Unit Vector"	"direct"	"19.18 373.37 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.44625"	"micron"	"direct"	"3.20875"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.49777002"	"dimensionless"	"direct"	"0.77543296"	"dimensionless"	"direct"	"0.86730906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.4988 -0.8667"	"dimensionless"	"Unit Vector"	"direct"	"24.38 198.44 0.0"	"micron"	"direct"	"99.25"	"micron^2"	"direct"	"11.2425"	"micron"	"direct"	"13.66675"	"micron"	"direct"	"9.3595"	"micron"	"direct"	"39.21325"	"micron"	"direct"	"5.62125"	"micron"	"direct"	"0.68483729"	"dimensionless"	"direct"	"0.81110056"	"dimensionless"	"direct"	"0.72869602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.8946 -0.4468"	"dimensionless"	"Unit Vector"	"direct"	"20.34 348.97 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.02025"	"micron"	"direct"	"4.96075"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.82401063"	"dimensionless"	"direct"	"0.85666755"	"dimensionless"	"direct"	"0.56657434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.442 0.897"	"dimensionless"	"Unit Vector"	"direct"	"23.65 429.08 0.0"	"micron"	"direct"	"60.3125"	"micron^2"	"direct"	"8.764"	"micron"	"direct"	"9.54525"	"micron"	"direct"	"8.24925"	"micron"	"direct"	"31.9705"	"micron"	"direct"	"4.382"	"micron"	"direct"	"0.86422566"	"dimensionless"	"direct"	"0.74151226"	"dimensionless"	"direct"	"0.50310437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.6419 -0.7668"	"dimensionless"	"Unit Vector"	"direct"	"23.59 471.41 0.0"	"micron"	"direct"	"74.375"	"micron^2"	"direct"	"9.732"	"micron"	"direct"	"12.1825"	"micron"	"direct"	"8.16825"	"micron"	"direct"	"35.91"	"micron"	"direct"	"4.866"	"micron"	"direct"	"0.67049046"	"dimensionless"	"direct"	"0.72477972"	"dimensionless"	"direct"	"0.74191815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"21.41 254.03 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"6.90425"	"micron"	"direct"	"4.64675"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.67302748"	"dimensionless"	"direct"	"0.89092191"	"dimensionless"	"direct"	"0.73961747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.8744 -0.4852"	"dimensionless"	"Unit Vector"	"direct"	"24.7 364.75 0.0"	"micron"	"direct"	"60.75"	"micron^2"	"direct"	"8.7955"	"micron"	"direct"	"10.2945"	"micron"	"direct"	"8.06675"	"micron"	"direct"	"30.99575"	"micron"	"direct"	"4.39775"	"micron"	"direct"	"0.78359804"	"dimensionless"	"direct"	"0.79460601"	"dimensionless"	"direct"	"0.62126815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.9669 0.255"	"dimensionless"	"Unit Vector"	"direct"	"25.91 345.63 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"10.30875"	"micron"	"direct"	"7.26"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.70425609"	"dimensionless"	"direct"	"0.81362584"	"dimensionless"	"direct"	"0.70994602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.9677 0.2519"	"dimensionless"	"Unit Vector"	"direct"	"29.84 221.64 0.0"	"micron"	"direct"	"148.25"	"micron^2"	"direct"	"13.74"	"micron"	"direct"	"17.139"	"micron"	"direct"	"11.2565"	"micron"	"direct"	"48.663"	"micron"	"direct"	"6.87"	"micron"	"direct"	"0.65677694"	"dimensionless"	"direct"	"0.78669576"	"dimensionless"	"direct"	"0.75408491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
"MCDS_S_0000000119.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"28.48 460.53 0.0"	"micron"	"direct"	"77.125"	"micron^2"	"direct"	"9.9105"	"micron"	"direct"	"11.13425"	"micron"	"direct"	"8.917"	"micron"	"direct"	"33.55625"	"micron"	"direct"	"4.95525"	"micron"	"direct"	"0.8008622"	"dimensionless"	"direct"	"0.86071267"	"dimensionless"	"direct"	"0.59884867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000119.xml"
