"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000107.0.10"	"Geometrical Property Characterization"	"individual"	"nucleus"	"10"	"0.6187 -0.7856"	"dimensionless"	"Unit Vector"	"direct"	"4.9 220.0 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.125"	"micron"	"direct"	"6.6865"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.93845614"	"dimensionless"	"direct"	"0.91594518"	"dimensionless"	"direct"	"0.34539843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.9539 0.3"	"dimensionless"	"Unit Vector"	"direct"	"4.74 7.67 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.69025"	"micron"	"direct"	"5.33825"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.79791488"	"dimensionless"	"direct"	"0.90888034"	"dimensionless"	"direct"	"0.60277015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9996 0.027"	"dimensionless"	"Unit Vector"	"direct"	"6.37 175.98 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"8.7355"	"micron"	"direct"	"7.4365"	"micron"	"direct"	"26.3995"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.85129643"	"dimensionless"	"direct"	"0.91619733"	"dimensionless"	"direct"	"0.52468503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"7.98 183.95 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"8.94875"	"micron"	"direct"	"7.038"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.78647856"	"dimensionless"	"direct"	"0.90195864"	"dimensionless"	"direct"	"0.61761758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.161 0.987"	"dimensionless"	"Unit Vector"	"direct"	"6.64 326.72 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.55325"	"micron"	"direct"	"5.1605"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.78747187"	"dimensionless"	"direct"	"0.70124515"	"dimensionless"	"direct"	"0.6163506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"7.3 209.5 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"8.64175"	"micron"	"direct"	"6.69775"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.77504556"	"dimensionless"	"direct"	"0.93249931"	"dimensionless"	"direct"	"0.63190535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.2681 0.9634"	"dimensionless"	"Unit Vector"	"direct"	"6.48 345.19 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.1355"	"micron"	"direct"	"3.97"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.64705403"	"dimensionless"	"direct"	"0.8583319"	"dimensionless"	"direct"	"0.76244415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.9997 0.025"	"dimensionless"	"Unit Vector"	"direct"	"6.67 28.17 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"8.248"	"micron"	"direct"	"5.58475"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.67710354"	"dimensionless"	"direct"	"0.85970564"	"dimensionless"	"direct"	"0.73588776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"7.88 335.51 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"8.9375"	"micron"	"direct"	"6.85425"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.76690909"	"dimensionless"	"direct"	"0.91437968"	"dimensionless"	"direct"	"0.64175575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.243 -0.97"	"dimensionless"	"Unit Vector"	"direct"	"8.12 356.49 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"8.4105"	"micron"	"direct"	"7.3185"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.8701623"	"dimensionless"	"direct"	"0.9171858"	"dimensionless"	"direct"	"0.49276523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"8.3 235.42 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.929"	"micron"	"direct"	"4.7925"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.80831506"	"dimensionless"	"direct"	"0.8638316"	"dimensionless"	"direct"	"0.58875017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.89 -0.456"	"dimensionless"	"Unit Vector"	"direct"	"8.74 318.06 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.10175"	"micron"	"direct"	"6.374"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.7867436"	"dimensionless"	"direct"	"0.91186587"	"dimensionless"	"direct"	"0.61727992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"8.81 309.83 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"6.75325"	"micron"	"direct"	"5.05475"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.74849147"	"dimensionless"	"direct"	"0.89042827"	"dimensionless"	"direct"	"0.66314442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"11.53 256.29 0.0"	"micron"	"direct"	"63.8125"	"micron^2"	"direct"	"9.0145"	"micron"	"direct"	"10.47225"	"micron"	"direct"	"7.7995"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.50725"	"micron"	"direct"	"0.74477787"	"dimensionless"	"direct"	"0.88260074"	"dimensionless"	"direct"	"0.66731247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.9939 0.11"	"dimensionless"	"Unit Vector"	"direct"	"9.45 47.16 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"9.118"	"micron"	"direct"	"4.738"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.5196315"	"dimensionless"	"direct"	"0.72756441"	"dimensionless"	"direct"	"0.85439049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"10.99 348.99 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"9.6985"	"micron"	"direct"	"5.50775"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.5678971"	"dimensionless"	"direct"	"0.57669041"	"dimensionless"	"direct"	"0.82309956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.952 -0.306"	"dimensionless"	"Unit Vector"	"direct"	"9.36 110.5 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"6.45725"	"micron"	"direct"	"3.60575"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.55840335"	"dimensionless"	"direct"	"0.8181015"	"dimensionless"	"direct"	"0.82956959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.9855 -0.1699"	"dimensionless"	"Unit Vector"	"direct"	"10.09 7.56 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"5.5615"	"micron"	"direct"	"5.23775"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.94178729"	"dimensionless"	"direct"	"0.92982113"	"dimensionless"	"direct"	"0.33620932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.4821 0.8761"	"dimensionless"	"Unit Vector"	"direct"	"16.67 364.68 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"18.109"	"micron"	"direct"	"3.7465"	"micron"	"direct"	"40.31675"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.20688608"	"dimensionless"	"direct"	"0.36915794"	"dimensionless"	"direct"	"0.97836504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.8299 -0.5579"	"dimensionless"	"Unit Vector"	"direct"	"10.69 98.88 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.164"	"micron"	"direct"	"4.7055"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.6568258"	"dimensionless"	"direct"	"0.8393823"	"dimensionless"	"direct"	"0.75404236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.9931 -0.117"	"dimensionless"	"Unit Vector"	"direct"	"11.62 59.84 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"9.119"	"micron"	"direct"	"6.3065"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.69157802"	"dimensionless"	"direct"	"0.88126353"	"dimensionless"	"direct"	"0.72230176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.7572 0.6532"	"dimensionless"	"Unit Vector"	"direct"	"10.59 246.34 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"4.132"	"micron"	"direct"	"14.83875"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.89094927"	"dimensionless"	"direct"	"0.83109595"	"dimensionless"	"direct"	"0.45410284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.859 0.512"	"dimensionless"	"Unit Vector"	"direct"	"11.5 217.59 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.62375"	"micron"	"direct"	"5.47525"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.82660879"	"dimensionless"	"direct"	"0.9134078"	"dimensionless"	"direct"	"0.56277696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.178 -0.984"	"dimensionless"	"Unit Vector"	"direct"	"13.22 226.27 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"8.44975"	"micron"	"direct"	"7.1555"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.84682979"	"dimensionless"	"direct"	"0.87987118"	"dimensionless"	"direct"	"0.531864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.759 -0.651"	"dimensionless"	"Unit Vector"	"direct"	"12.86 80.72 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.677"	"micron"	"direct"	"5.7315"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.66053936"	"dimensionless"	"direct"	"0.90688933"	"dimensionless"	"direct"	"0.75079142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.4651 0.8852"	"dimensionless"	"Unit Vector"	"direct"	"13.81 296.29 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"8.8265"	"micron"	"direct"	"6.85375"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.77649691"	"dimensionless"	"direct"	"0.9097186"	"dimensionless"	"direct"	"0.63012106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.8068 0.5908"	"dimensionless"	"Unit Vector"	"direct"	"14.52 281.9 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"9.43175"	"micron"	"direct"	"6.403"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.6788772"	"dimensionless"	"direct"	"0.85298665"	"dimensionless"	"direct"	"0.73425183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.189 -0.982"	"dimensionless"	"Unit Vector"	"direct"	"15.16 343.53 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"8.209"	"micron"	"direct"	"4.94625"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.6025399"	"dimensionless"	"direct"	"0.85464302"	"dimensionless"	"direct"	"0.79808876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.9941 0.108"	"dimensionless"	"Unit Vector"	"direct"	"14.81 15.81 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"9.6525"	"micron"	"direct"	"6.518"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.67526548"	"dimensionless"	"direct"	"0.86760319"	"dimensionless"	"direct"	"0.73757477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"14.47 92.12 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.606"	"micron"	"direct"	"5.97575"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.69437021"	"dimensionless"	"direct"	"0.80072402"	"dimensionless"	"direct"	"0.71961797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.8613 -0.5082"	"dimensionless"	"Unit Vector"	"direct"	"16.48 105.84 0.0"	"micron"	"direct"	"69.875"	"micron^2"	"direct"	"9.433"	"micron"	"direct"	"12.3005"	"micron"	"direct"	"8.13"	"micron"	"direct"	"36.2635"	"micron"	"direct"	"4.7165"	"micron"	"direct"	"0.66094874"	"dimensionless"	"direct"	"0.66771672"	"dimensionless"	"direct"	"0.75043105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
"MCDS_S_0000000107.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"15.36 176.75 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"7.81275"	"micron"	"direct"	"7.301"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.9344981"	"dimensionless"	"direct"	"0.96282739"	"dimensionless"	"direct"	"0.35596813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000107.xml"
