"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000203.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.9998 -0.02"	"dimensionless"	"Unit Vector"	"direct"	"2.45 391.34 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"12.64775"	"micron"	"direct"	"4.31225"	"micron"	"direct"	"29.33875"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.34094997"	"dimensionless"	"direct"	"0.59856388"	"dimensionless"	"direct"	"0.94008144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9233 -0.3841"	"dimensionless"	"Unit Vector"	"direct"	"3.35 426.55 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.49325"	"micron"	"direct"	"3.75125"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.57771532"	"dimensionless"	"direct"	"0.68362726"	"dimensionless"	"direct"	"0.81623833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.2961 -0.9552"	"dimensionless"	"Unit Vector"	"direct"	"7.81 19.09 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"9.623"	"micron"	"direct"	"5.91975"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.61516679"	"dimensionless"	"direct"	"0.77495726"	"dimensionless"	"direct"	"0.788397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.6899 -0.7239"	"dimensionless"	"Unit Vector"	"direct"	"8.62 55.59 0.0"	"micron"	"direct"	"86.8125"	"micron^2"	"direct"	"10.5145"	"micron"	"direct"	"13.078"	"micron"	"direct"	"8.48"	"micron"	"direct"	"35.799"	"micron"	"direct"	"5.25725"	"micron"	"direct"	"0.64841719"	"dimensionless"	"direct"	"0.85123669"	"dimensionless"	"direct"	"0.7612852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.5931 -0.8051"	"dimensionless"	"Unit Vector"	"direct"	"9.54 439.38 0.0"	"micron"	"direct"	"102.9375"	"micron^2"	"direct"	"11.4495"	"micron"	"direct"	"12.0575"	"micron"	"direct"	"10.9355"	"micron"	"direct"	"38.506"	"micron"	"direct"	"5.72475"	"micron"	"direct"	"0.90694588"	"dimensionless"	"direct"	"0.87242212"	"dimensionless"	"direct"	"0.42124715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"8.25 81.84 0.0"	"micron"	"direct"	"61.125"	"micron^2"	"direct"	"8.823"	"micron"	"direct"	"9.78125"	"micron"	"direct"	"8.01575"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.4115"	"micron"	"direct"	"0.8195016"	"dimensionless"	"direct"	"0.84542951"	"dimensionless"	"direct"	"0.5730769"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.9941 -0.108"	"dimensionless"	"Unit Vector"	"direct"	"7.21 330.16 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"7.462"	"micron"	"direct"	"3.08175"	"micron"	"direct"	"18.99425"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.4129925"	"dimensionless"	"direct"	"0.52899535"	"dimensionless"	"direct"	"0.91073443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.779 0.627"	"dimensionless"	"Unit Vector"	"direct"	"8.18 128.34 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"5.9125"	"micron"	"direct"	"5.207"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.88067653"	"dimensionless"	"direct"	"0.84030547"	"dimensionless"	"direct"	"0.47371811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.452 -0.892"	"dimensionless"	"Unit Vector"	"direct"	"10.44 197.15 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"9.67225"	"micron"	"direct"	"6.19775"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.64077645"	"dimensionless"	"direct"	"0.71821742"	"dimensionless"	"direct"	"0.76772752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"10.55 207.75 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.7175"	"micron"	"direct"	"5.40125"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.61958704"	"dimensionless"	"direct"	"0.76649666"	"dimensionless"	"direct"	"0.78492796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.9262 -0.3771"	"dimensionless"	"Unit Vector"	"direct"	"10.66 305.56 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"11.79575"	"micron"	"direct"	"3.33675"	"micron"	"direct"	"27.46025"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.28287731"	"dimensionless"	"direct"	"0.44890886"	"dimensionless"	"direct"	"0.9591561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.8363 0.5482"	"dimensionless"	"Unit Vector"	"direct"	"11.33 123.12 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.7055"	"micron"	"direct"	"5.65675"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.73411849"	"dimensionless"	"direct"	"0.69489496"	"dimensionless"	"direct"	"0.67902139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"15.54 138.1 0.0"	"micron"	"direct"	"102.125"	"micron^2"	"direct"	"11.404"	"micron"	"direct"	"13.75975"	"micron"	"direct"	"9.65825"	"micron"	"direct"	"42.92025"	"micron"	"direct"	"5.702"	"micron"	"direct"	"0.70192046"	"dimensionless"	"direct"	"0.6966545"	"dimensionless"	"direct"	"0.71225534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"14.86 190.08 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"13.46125"	"micron"	"direct"	"3.4125"	"micron"	"direct"	"29.506"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.25350543"	"dimensionless"	"direct"	"0.50880141"	"dimensionless"	"direct"	"0.96733396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.9931 0.117"	"dimensionless"	"Unit Vector"	"direct"	"13.14 367.7 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.11225"	"micron"	"direct"	"7.1225"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.87799316"	"dimensionless"	"direct"	"0.84745486"	"dimensionless"	"direct"	"0.47867318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"15.36 246.02 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.0435"	"micron"	"direct"	"8.24725"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.82115298"	"dimensionless"	"direct"	"0.91411701"	"dimensionless"	"direct"	"0.57070814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"14.55 477.96 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"8.0495"	"micron"	"direct"	"3.29525"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.40937325"	"dimensionless"	"direct"	"0.66295084"	"dimensionless"	"direct"	"0.912367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.7861 0.6181"	"dimensionless"	"Unit Vector"	"direct"	"19.48 379.66 0.0"	"micron"	"direct"	"118.375"	"micron^2"	"direct"	"12.278"	"micron"	"direct"	"17.774"	"micron"	"direct"	"8.74775"	"micron"	"direct"	"46.163"	"micron"	"direct"	"6.139"	"micron"	"direct"	"0.49216552"	"dimensionless"	"direct"	"0.69804241"	"dimensionless"	"direct"	"0.87050164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"16.05 466.19 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"11.00325"	"micron"	"direct"	"4.72025"	"micron"	"direct"	"26.7635"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.42898689"	"dimensionless"	"direct"	"0.69736666"	"dimensionless"	"direct"	"0.90331072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.5873 -0.8094"	"dimensionless"	"Unit Vector"	"direct"	"19.24 51.74 0.0"	"micron"	"direct"	"83.0"	"micron^2"	"direct"	"10.281"	"micron"	"direct"	"13.8455"	"micron"	"direct"	"7.70625"	"micron"	"direct"	"35.85975"	"micron"	"direct"	"5.1405"	"micron"	"direct"	"0.55658878"	"dimensionless"	"direct"	"0.81109821"	"dimensionless"	"direct"	"0.83078814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.4019 -0.9157"	"dimensionless"	"Unit Vector"	"direct"	"19.19 176.39 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"14.17175"	"micron"	"direct"	"4.299"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.30334997"	"dimensionless"	"direct"	"0.5596911"	"dimensionless"	"direct"	"0.95287921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.003 1.0"	"dimensionless"	"Unit Vector"	"direct"	"19.95 123.34 0.0"	"micron"	"direct"	"82.1875"	"micron^2"	"direct"	"10.2305"	"micron"	"direct"	"13.73225"	"micron"	"direct"	"8.0255"	"micron"	"direct"	"39.694"	"micron"	"direct"	"5.11525"	"micron"	"direct"	"0.58442717"	"dimensionless"	"direct"	"0.65548975"	"dimensionless"	"direct"	"0.81144617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.9899 -0.142"	"dimensionless"	"Unit Vector"	"direct"	"19.77 339.8 0.0"	"micron"	"direct"	"67.5625"	"micron^2"	"direct"	"9.2755"	"micron"	"direct"	"11.599"	"micron"	"direct"	"7.55775"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"0.65158634"	"dimensionless"	"direct"	"0.81870917"	"dimensionless"	"direct"	"0.75857448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.108 0.9941"	"dimensionless"	"Unit Vector"	"direct"	"22.41 26.19 0.0"	"micron"	"direct"	"74.875"	"micron^2"	"direct"	"9.765"	"micron"	"direct"	"13.11125"	"micron"	"direct"	"7.42275"	"micron"	"direct"	"34.64225"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"0.56613595"	"dimensionless"	"direct"	"0.78403331"	"dimensionless"	"direct"	"0.82431189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"19.51 154.89 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.146"	"micron"	"direct"	"3.602"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.58607224"	"dimensionless"	"direct"	"0.81212899"	"dimensionless"	"direct"	"0.8102588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.8363 -0.5482"	"dimensionless"	"Unit Vector"	"direct"	"22.41 273.49 0.0"	"micron"	"direct"	"93.0625"	"micron^2"	"direct"	"10.8865"	"micron"	"direct"	"13.69925"	"micron"	"direct"	"8.7045"	"micron"	"direct"	"37.299"	"micron"	"direct"	"5.44325"	"micron"	"direct"	"0.63539975"	"dimensionless"	"direct"	"0.84060158"	"dimensionless"	"direct"	"0.77218337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.1299 -0.9915"	"dimensionless"	"Unit Vector"	"direct"	"23.44 64.72 0.0"	"micron"	"direct"	"71.375"	"micron^2"	"direct"	"9.534"	"micron"	"direct"	"13.223"	"micron"	"direct"	"6.92775"	"micron"	"direct"	"34.20275"	"micron"	"direct"	"4.767"	"micron"	"direct"	"0.52391666"	"dimensionless"	"direct"	"0.76671495"	"dimensionless"	"direct"	"0.85176953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.1569 0.9876"	"dimensionless"	"Unit Vector"	"direct"	"23.35 91.4 0.0"	"micron"	"direct"	"57.8125"	"micron^2"	"direct"	"8.5805"	"micron"	"direct"	"11.4585"	"micron"	"direct"	"6.488"	"micron"	"direct"	"31.0815"	"micron"	"direct"	"4.29025"	"micron"	"direct"	"0.56621722"	"dimensionless"	"direct"	"0.75201703"	"dimensionless"	"direct"	"0.82425607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"22.73 74.68 0.0"	"micron"	"direct"	"66.4375"	"micron^2"	"direct"	"9.198"	"micron"	"direct"	"9.61025"	"micron"	"direct"	"8.9165"	"micron"	"direct"	"30.52075"	"micron"	"direct"	"4.599"	"micron"	"direct"	"0.92781145"	"dimensionless"	"direct"	"0.89625738"	"dimensionless"	"direct"	"0.37304948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"22.14 204.91 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.796"	"micron"	"direct"	"5.36025"	"micron"	"direct"	"24.3225"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.78873602"	"dimensionless"	"direct"	"0.58547998"	"dimensionless"	"direct"	"0.61473205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
"MCDS_S_0000000203.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.2611 -0.9653"	"dimensionless"	"Unit Vector"	"direct"	"24.32 108.51 0.0"	"micron"	"direct"	"73.5"	"micron^2"	"direct"	"9.6745"	"micron"	"direct"	"10.9075"	"micron"	"direct"	"8.652"	"micron"	"direct"	"32.49575"	"micron"	"direct"	"4.83725"	"micron"	"direct"	"0.79321568"	"dimensionless"	"direct"	"0.87466968"	"dimensionless"	"direct"	"0.60894079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000203.xml"
