"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000259.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"75.37 348.47 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"6.87075"	"micron"	"direct"	"6.224"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.90586908"	"dimensionless"	"direct"	"0.85993761"	"dimensionless"	"direct"	"0.42355779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.7957 0.6057"	"dimensionless"	"Unit Vector"	"direct"	"75.53 130.78 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"5.9175"	"micron"	"direct"	"3.05225"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.51580059"	"dimensionless"	"direct"	"0.73686304"	"dimensionless"	"direct"	"0.85670867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9426 -0.3339"	"dimensionless"	"Unit Vector"	"direct"	"76.27 186.77 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"9.39075"	"micron"	"direct"	"5.284"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.56268136"	"dimensionless"	"direct"	"0.70689216"	"dimensionless"	"direct"	"0.82667387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.4608 -0.8875"	"dimensionless"	"Unit Vector"	"direct"	"75.26 286.44 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"5.147"	"micron"	"direct"	"4.449"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.86438702"	"dimensionless"	"direct"	"0.88390863"	"dimensionless"	"direct"	"0.50282708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.419 0.908"	"dimensionless"	"Unit Vector"	"direct"	"76.62 254.62 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"6.46425"	"micron"	"direct"	"5.48975"	"micron"	"direct"	"20.0105"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.84924779"	"dimensionless"	"direct"	"0.84537864"	"dimensionless"	"direct"	"0.52799451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.6434 0.7655"	"dimensionless"	"Unit Vector"	"direct"	"76.97 136.71 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"6.65125"	"micron"	"direct"	"3.7615"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.56553279"	"dimensionless"	"direct"	"0.8525186"	"dimensionless"	"direct"	"0.82472581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"77.14 396.83 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"6.71425"	"micron"	"direct"	"3.93225"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.58565737"	"dimensionless"	"direct"	"0.64934202"	"dimensionless"	"direct"	"0.81055872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9991 0.042"	"dimensionless"	"Unit Vector"	"direct"	"79.59 281.97 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"9.79725"	"micron"	"direct"	"6.61625"	"micron"	"direct"	"29.617"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.67531705"	"dimensionless"	"direct"	"0.65900023"	"dimensionless"	"direct"	"0.73752754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.104 0.9946"	"dimensionless"	"Unit Vector"	"direct"	"83.22 179.22 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"9.986"	"micron"	"direct"	"7.45475"	"micron"	"direct"	"31.2885"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.74652013"	"dimensionless"	"direct"	"0.73247224"	"dimensionless"	"direct"	"0.66536283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.5519 0.8339"	"dimensionless"	"Unit Vector"	"direct"	"80.68 52.7 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.10375"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.61318861"	"dimensionless"	"direct"	"0.69135789"	"dimensionless"	"direct"	"0.78993653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"81.51 392.76 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.64925"	"micron"	"direct"	"5.48875"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.71755401"	"dimensionless"	"direct"	"0.79520105"	"dimensionless"	"direct"	"0.69650287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.2121 -0.9773"	"dimensionless"	"Unit Vector"	"direct"	"81.05 133.18 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.76025"	"micron"	"direct"	"3.1715"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.55058374"	"dimensionless"	"direct"	"0.75457789"	"dimensionless"	"direct"	"0.83477994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.3159 0.9488"	"dimensionless"	"Unit Vector"	"direct"	"80.99 146.2 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"4.47925"	"micron"	"direct"	"3.99925"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.8928392"	"dimensionless"	"direct"	"0.8726953"	"dimensionless"	"direct"	"0.45037557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.2951 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"82.41 192.83 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.447"	"micron"	"direct"	"5.8065"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.77970995"	"dimensionless"	"direct"	"0.78888898"	"dimensionless"	"direct"	"0.62614087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7116 0.7026"	"dimensionless"	"Unit Vector"	"direct"	"81.78 187.14 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"9.032"	"micron"	"direct"	"4.82075"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.53374114"	"dimensionless"	"direct"	"0.63268392"	"dimensionless"	"direct"	"0.84564791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9959 0.09"	"dimensionless"	"Unit Vector"	"direct"	"83.52 399.28 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"8.9585"	"micron"	"direct"	"7.27"	"micron"	"direct"	"28.87425"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.81151979"	"dimensionless"	"direct"	"0.74703619"	"dimensionless"	"direct"	"0.58432494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.6253 -0.7804"	"dimensionless"	"Unit Vector"	"direct"	"84.92 171.96 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.72925"	"micron"	"direct"	"5.24325"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.67836465"	"dimensionless"	"direct"	"0.78239566"	"dimensionless"	"direct"	"0.73472539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9591 -0.283"	"dimensionless"	"Unit Vector"	"direct"	"87.82 230.26 0.0"	"micron"	"direct"	"149.9375"	"micron^2"	"direct"	"13.818"	"micron"	"direct"	"18.21975"	"micron"	"direct"	"11.10675"	"micron"	"direct"	"59.53425"	"micron"	"direct"	"6.909"	"micron"	"direct"	"0.60959947"	"dimensionless"	"direct"	"0.53160169"	"dimensionless"	"direct"	"0.79270958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9998 -0.019"	"dimensionless"	"Unit Vector"	"direct"	"85.38 278.81 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"9.39775"	"micron"	"direct"	"6.759"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.71921471"	"dimensionless"	"direct"	"0.80174766"	"dimensionless"	"direct"	"0.69478789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9221 -0.387"	"dimensionless"	"Unit Vector"	"direct"	"88.57 247.83 0.0"	"micron"	"direct"	"58.8125"	"micron^2"	"direct"	"8.6545"	"micron"	"direct"	"9.3995"	"micron"	"direct"	"8.16025"	"micron"	"direct"	"30.02075"	"micron"	"direct"	"4.32725"	"micron"	"direct"	"0.86815788"	"dimensionless"	"direct"	"0.82004263"	"dimensionless"	"direct"	"0.49628812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"87.88 241.26 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"6.05275"	"micron"	"direct"	"4.0265"	"micron"	"direct"	"17.31225"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.66523481"	"dimensionless"	"direct"	"0.76780418"	"dimensionless"	"direct"	"0.74663421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"89.31 394.35 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.80075"	"micron"	"direct"	"4.3085"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.55231869"	"dimensionless"	"direct"	"0.71754947"	"dimensionless"	"direct"	"0.83363305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9846 -0.1749"	"dimensionless"	"Unit Vector"	"direct"	"94.81 385.81 0.0"	"micron"	"direct"	"189.1875"	"micron^2"	"direct"	"15.522"	"micron"	"direct"	"16.328"	"micron"	"direct"	"15.2735"	"micron"	"direct"	"57.9055"	"micron"	"direct"	"7.761"	"micron"	"direct"	"0.93541769"	"dimensionless"	"direct"	"0.70902683"	"dimensionless"	"direct"	"0.35354455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9996 -0.03"	"dimensionless"	"Unit Vector"	"direct"	"88.68 399.32 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.694"	"micron"	"direct"	"3.65"	"micron"	"direct"	"13.83725"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.77758841"	"dimensionless"	"direct"	"0.85730744"	"dimensionless"	"direct"	"0.62877362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8047 0.5937"	"dimensionless"	"Unit Vector"	"direct"	"91.64 75.83 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"5.7995"	"micron"	"direct"	"4.12875"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.71191482"	"dimensionless"	"direct"	"0.88066229"	"dimensionless"	"direct"	"0.70226582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.96 -0.28"	"dimensionless"	"Unit Vector"	"direct"	"94.79 264.77 0.0"	"micron"	"direct"	"95.8125"	"micron^2"	"direct"	"11.046"	"micron"	"direct"	"12.52575"	"micron"	"direct"	"10.14925"	"micron"	"direct"	"41.77225"	"micron"	"direct"	"5.523"	"micron"	"direct"	"0.81027084"	"dimensionless"	"direct"	"0.69001145"	"dimensionless"	"direct"	"0.5860556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"92.24 132.98 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.20375"	"micron"	"direct"	"4.64925"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.89344223"	"dimensionless"	"direct"	"0.95590524"	"dimensionless"	"direct"	"0.44917812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.5281 -0.8492"	"dimensionless"	"Unit Vector"	"direct"	"98.02 179.14 0.0"	"micron"	"direct"	"138.75"	"micron^2"	"direct"	"13.2925"	"micron"	"direct"	"15.47525"	"micron"	"direct"	"12.58575"	"micron"	"direct"	"53.95575"	"micron"	"direct"	"6.64625"	"micron"	"direct"	"0.8132825"	"dimensionless"	"direct"	"0.59891803"	"dimensionless"	"direct"	"0.58186904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"93.17 407.64 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"7.248"	"micron"	"direct"	"4.59275"	"micron"	"direct"	"20.935"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.63365756"	"dimensionless"	"direct"	"0.65946503"	"dimensionless"	"direct"	"0.77361366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.2021 -0.9794"	"dimensionless"	"Unit Vector"	"direct"	"95.94 193.38 0.0"	"micron"	"direct"	"67.5625"	"micron^2"	"direct"	"9.2755"	"micron"	"direct"	"10.7485"	"micron"	"direct"	"8.32675"	"micron"	"direct"	"33.228"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"0.77468949"	"dimensionless"	"direct"	"0.76896606"	"dimensionless"	"direct"	"0.63234183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.477 0.8789"	"dimensionless"	"Unit Vector"	"direct"	"95.06 272.84 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.44475"	"micron"	"direct"	"4.61575"	"micron"	"direct"	"18.99425"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.71620311"	"dimensionless"	"direct"	"0.75539665"	"dimensionless"	"direct"	"0.6978919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.7101 0.7041"	"dimensionless"	"Unit Vector"	"direct"	"95.97 120.68 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"6.4505"	"micron"	"direct"	"4.2125"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.65305015"	"dimensionless"	"direct"	"0.8794599"	"dimensionless"	"direct"	"0.75731466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"95.62 166.36 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"5.4915"	"micron"	"direct"	"4.739"	"micron"	"direct"	"16.88175"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.86297004"	"dimensionless"	"direct"	"0.89013827"	"dimensionless"	"direct"	"0.50525509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9597 -0.2809"	"dimensionless"	"Unit Vector"	"direct"	"95.25 254.7 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.97925"	"micron"	"direct"	"3.506"	"micron"	"direct"	"14.364"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.70412211"	"dimensionless"	"direct"	"0.80319601"	"dimensionless"	"direct"	"0.71007891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"97.18 162.0 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"7.05525"	"micron"	"direct"	"3.8765"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.54944899"	"dimensionless"	"direct"	"0.67830937"	"dimensionless"	"direct"	"0.83552726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.6739 0.7389"	"dimensionless"	"Unit Vector"	"direct"	"103.56 238.42 0.0"	"micron"	"direct"	"214.25"	"micron^2"	"direct"	"16.518"	"micron"	"direct"	"19.1955"	"micron"	"direct"	"14.69225"	"micron"	"direct"	"65.9915"	"micron"	"direct"	"8.259"	"micron"	"direct"	"0.76540074"	"dimensionless"	"direct"	"0.61823658"	"dimensionless"	"direct"	"0.64355396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.897 -0.442"	"dimensionless"	"Unit Vector"	"direct"	"104.48 222.94 0.0"	"micron"	"direct"	"110.3125"	"micron^2"	"direct"	"11.8525"	"micron"	"direct"	"16.57275"	"micron"	"direct"	"8.873"	"micron"	"direct"	"46.41"	"micron"	"direct"	"5.92625"	"micron"	"direct"	"0.53539696"	"dimensionless"	"direct"	"0.64359321"	"dimensionless"	"direct"	"0.84460055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.939 -0.344"	"dimensionless"	"Unit Vector"	"direct"	"101.74 171.55 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.2175"	"micron"	"direct"	"4.9945"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.80329715"	"dimensionless"	"direct"	"0.77709416"	"dimensionless"	"direct"	"0.59557846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.448 0.894"	"dimensionless"	"Unit Vector"	"direct"	"102.79 261.49 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"8.0325"	"micron"	"direct"	"4.065"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.50606909"	"dimensionless"	"direct"	"0.77464743"	"dimensionless"	"direct"	"0.86249294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"102.83 154.85 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"5.4205"	"micron"	"direct"	"4.55975"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.84120469"	"dimensionless"	"direct"	"0.79220756"	"dimensionless"	"direct"	"0.54071682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.2641 -0.9645"	"dimensionless"	"Unit Vector"	"direct"	"106.4 381.88 0.0"	"micron"	"direct"	"87.6875"	"micron^2"	"direct"	"10.5675"	"micron"	"direct"	"12.04325"	"micron"	"direct"	"9.6625"	"micron"	"direct"	"37.31375"	"micron"	"direct"	"5.28375"	"micron"	"direct"	"0.80231665"	"dimensionless"	"direct"	"0.79142499"	"dimensionless"	"direct"	"0.59689865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.454 0.891"	"dimensionless"	"Unit Vector"	"direct"	"106.27 133.27 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"6.84425"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.39051028"	"dimensionless"	"direct"	"0.65001264"	"dimensionless"	"direct"	"0.92059857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.012 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"106.13 405.36 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.77175"	"micron"	"direct"	"4.3805"	"micron"	"direct"	"16.821"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.75895526"	"dimensionless"	"direct"	"0.86882158"	"dimensionless"	"direct"	"0.65114278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
"MCDS_S_0000000259.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.112 0.9937"	"dimensionless"	"Unit Vector"	"direct"	"113.85 183.15 0.0"	"micron"	"direct"	"208.0625"	"micron^2"	"direct"	"16.2775"	"micron"	"direct"	"20.36275"	"micron"	"direct"	"14.18725"	"micron"	"direct"	"65.163"	"micron"	"direct"	"8.13875"	"micron"	"direct"	"0.69672564"	"dimensionless"	"direct"	"0.61574591"	"dimensionless"	"direct"	"0.71733771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000259.xml"
