"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000221.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.1859 -0.9826"	"dimensionless"	"Unit Vector"	"direct"	"37.09 39.35 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.7495"	"micron"	"direct"	"4.015"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.59485888"	"dimensionless"	"direct"	"0.83741698"	"dimensionless"	"direct"	"0.80383015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.746 0.666"	"dimensionless"	"Unit Vector"	"direct"	"36.85 143.87 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.44125"	"micron"	"direct"	"3.79575"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.51009575"	"dimensionless"	"direct"	"0.77359719"	"dimensionless"	"direct"	"0.86011762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.154 -0.9881"	"dimensionless"	"Unit Vector"	"direct"	"37.49 43.57 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.265"	"micron"	"direct"	"4.554"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.72689545"	"dimensionless"	"direct"	"0.87856176"	"dimensionless"	"direct"	"0.68674814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"36.98 87.49 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.432"	"micron"	"direct"	"5.14225"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.79947917"	"dimensionless"	"direct"	"0.90151531"	"dimensionless"	"direct"	"0.60069382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"38.65 24.0 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.7935"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.63424597"	"dimensionless"	"direct"	"0.87545656"	"dimensionless"	"direct"	"0.77313133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.3219 0.9468"	"dimensionless"	"Unit Vector"	"direct"	"42.05 118.53 0.0"	"micron"	"direct"	"61.75"	"micron^2"	"direct"	"8.868"	"micron"	"direct"	"11.40325"	"micron"	"direct"	"8.07875"	"micron"	"direct"	"47.14525"	"micron"	"direct"	"4.434"	"micron"	"direct"	"0.70846031"	"dimensionless"	"direct"	"0.34911695"	"dimensionless"	"direct"	"0.70575066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.9404 0.3401"	"dimensionless"	"Unit Vector"	"direct"	"39.75 97.53 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"6.63875"	"micron"	"direct"	"5.02175"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.75643005"	"dimensionless"	"direct"	"0.84276341"	"dimensionless"	"direct"	"0.6540746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9775 -0.2109"	"dimensionless"	"Unit Vector"	"direct"	"40.83 15.97 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.5375"	"micron"	"direct"	"3.82575"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.50756219"	"dimensionless"	"direct"	"0.78226102"	"dimensionless"	"direct"	"0.86161513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.975 -0.222"	"dimensionless"	"Unit Vector"	"direct"	"41.26 47.52 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.84425"	"micron"	"direct"	"4.297"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.7352526"	"dimensionless"	"direct"	"0.90836452"	"dimensionless"	"direct"	"0.6777932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.5774 -0.8165"	"dimensionless"	"Unit Vector"	"direct"	"44.78 55.91 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"9.035"	"micron"	"direct"	"5.78425"	"micron"	"direct"	"29.728"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.64020476"	"dimensionless"	"direct"	"0.48701132"	"dimensionless"	"direct"	"0.76820431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9739 -0.227"	"dimensionless"	"Unit Vector"	"direct"	"42.89 10.53 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.42975"	"micron"	"direct"	"3.192"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.49644232"	"dimensionless"	"direct"	"0.79580133"	"dimensionless"	"direct"	"0.86806971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9943 0.107"	"dimensionless"	"Unit Vector"	"direct"	"46.97 6.71 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"9.00025"	"micron"	"direct"	"6.46975"	"micron"	"direct"	"30.02075"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.71884114"	"dimensionless"	"direct"	"0.54727606"	"dimensionless"	"direct"	"0.69517437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"45.89 42.5 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"11.125"	"micron"	"direct"	"6.76125"	"micron"	"direct"	"34.9455"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.60775281"	"dimensionless"	"direct"	"0.53573789"	"dimensionless"	"direct"	"0.79412626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.039 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"44.22 90.84 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.1135"	"micron"	"direct"	"4.174"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.81627066"	"dimensionless"	"direct"	"0.97617073"	"dimensionless"	"direct"	"0.57766964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"44.76 97.76 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"5.715"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.83118985"	"dimensionless"	"direct"	"0.90657177"	"dimensionless"	"direct"	"0.5559887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.2571 -0.9664"	"dimensionless"	"Unit Vector"	"direct"	"50.33 145.12 0.0"	"micron"	"direct"	"50.3125"	"micron^2"	"direct"	"8.0045"	"micron"	"direct"	"10.35925"	"micron"	"direct"	"6.43075"	"micron"	"direct"	"30.228"	"micron"	"direct"	"4.00225"	"micron"	"direct"	"0.6207737"	"dimensionless"	"direct"	"0.69193761"	"dimensionless"	"direct"	"0.7839898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7302 -0.6832"	"dimensionless"	"Unit Vector"	"direct"	"48.35 77.01 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"6.3855"	"micron"	"direct"	"6.0585"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.94879023"	"dimensionless"	"direct"	"0.91324319"	"dimensionless"	"direct"	"0.3159068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.6198 -0.7848"	"dimensionless"	"Unit Vector"	"direct"	"48.43 87.25 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.7255"	"micron"	"direct"	"5.01575"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.74578098"	"dimensionless"	"direct"	"0.94468875"	"dimensionless"	"direct"	"0.66619121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.994 0.109"	"dimensionless"	"Unit Vector"	"direct"	"49.68 94.34 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.303"	"micron"	"direct"	"5.2605"	"micron"	"direct"	"20.7175"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.72032042"	"dimensionless"	"direct"	"0.86185875"	"dimensionless"	"direct"	"0.69364148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"52.7 52.03 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.78625"	"micron"	"direct"	"4.311"	"micron"	"direct"	"18.071"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.63525511"	"dimensionless"	"direct"	"0.87784608"	"dimensionless"	"direct"	"0.77230237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"52.09 11.02 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"8.25875"	"micron"	"direct"	"4.19125"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.50749205"	"dimensionless"	"direct"	"0.73478711"	"dimensionless"	"direct"	"0.86165644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8852 -0.4651"	"dimensionless"	"Unit Vector"	"direct"	"52.19 17.36 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"3.8395"	"micron"	"direct"	"13.15675"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.90527557"	"dimensionless"	"direct"	"0.90744985"	"dimensionless"	"direct"	"0.42482484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9957 -0.093"	"dimensionless"	"Unit Vector"	"direct"	"53.0 108.96 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.48175"	"micron"	"direct"	"4.318"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.66617812"	"dimensionless"	"direct"	"0.8697209"	"dimensionless"	"direct"	"0.74579268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9781 0.208"	"dimensionless"	"Unit Vector"	"direct"	"55.5 130.01 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"8.395"	"micron"	"direct"	"6.1415"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.73156641"	"dimensionless"	"direct"	"0.87660233"	"dimensionless"	"direct"	"0.68177019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8271 -0.5621"	"dimensionless"	"Unit Vector"	"direct"	"54.85 39.29 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.44475"	"micron"	"direct"	"3.58225"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.65792736"	"dimensionless"	"direct"	"0.73401784"	"dimensionless"	"direct"	"0.75308139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9527 -0.3039"	"dimensionless"	"Unit Vector"	"direct"	"55.26 97.92 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"6.4395"	"micron"	"direct"	"3.8255"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.59406786"	"dimensionless"	"direct"	"0.79220756"	"dimensionless"	"direct"	"0.80441493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.017 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"56.58 91.75 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.31725"	"micron"	"direct"	"5.308"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.84023903"	"dimensionless"	"direct"	"0.82940426"	"dimensionless"	"direct"	"0.54221617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"56.92 113.99 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"7.97625"	"micron"	"direct"	"6.10675"	"micron"	"direct"	"25.753"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.76561667"	"dimensionless"	"direct"	"0.67856093"	"dimensionless"	"direct"	"0.64329706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9674 -0.2531"	"dimensionless"	"Unit Vector"	"direct"	"57.44 13.28 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"7.25875"	"micron"	"direct"	"4.181"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.57599449"	"dimensionless"	"direct"	"0.80893839"	"dimensionless"	"direct"	"0.81745358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9698 0.2439"	"dimensionless"	"Unit Vector"	"direct"	"57.4 106.57 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.6865"	"micron"	"direct"	"4.655"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.69617887"	"dimensionless"	"direct"	"0.86989346"	"dimensionless"	"direct"	"0.71786836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"1.0 0.006"	"dimensionless"	"Unit Vector"	"direct"	"58.77 122.14 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"9.69925"	"micron"	"direct"	"5.54875"	"micron"	"direct"	"25.6065"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.57208032"	"dimensionless"	"direct"	"0.79415078"	"dimensionless"	"direct"	"0.82019761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6209 0.7839"	"dimensionless"	"Unit Vector"	"direct"	"59.41 84.46 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.88325"	"micron"	"direct"	"4.091"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.69536396"	"dimensionless"	"direct"	"0.92516141"	"dimensionless"	"direct"	"0.71865775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"60.47 8.52 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"9.15975"	"micron"	"direct"	"4.96475"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.54201807"	"dimensionless"	"direct"	"0.74239278"	"dimensionless"	"direct"	"0.84036683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9995 0.033"	"dimensionless"	"Unit Vector"	"direct"	"59.68 48.63 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"8.4505"	"micron"	"direct"	"4.951"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.58588249"	"dimensionless"	"direct"	"0.81684472"	"dimensionless"	"direct"	"0.81039602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"60.85 18.61 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"8.1185"	"micron"	"direct"	"4.1945"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.51665948"	"dimensionless"	"direct"	"0.77678323"	"dimensionless"	"direct"	"0.85619097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8638 0.5039"	"dimensionless"	"Unit Vector"	"direct"	"61.62 108.77 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.9325"	"micron"	"direct"	"4.757"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.68618824"	"dimensionless"	"direct"	"0.87419967"	"dimensionless"	"direct"	"0.72742401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9523 0.3051"	"dimensionless"	"Unit Vector"	"direct"	"61.19 129.58 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"8.82575"	"micron"	"direct"	"4.6255"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.52409144"	"dimensionless"	"direct"	"0.78201586"	"dimensionless"	"direct"	"0.851662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9164 -0.4002"	"dimensionless"	"Unit Vector"	"direct"	"65.35 15.59 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"10.253"	"micron"	"direct"	"6.6415"	"micron"	"direct"	"29.66725"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.64776163"	"dimensionless"	"direct"	"0.67907846"	"dimensionless"	"direct"	"0.76184307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9984 0.057"	"dimensionless"	"Unit Vector"	"direct"	"63.79 117.53 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"13.3775"	"micron"	"direct"	"5.15275"	"micron"	"direct"	"32.46025"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.38518034"	"dimensionless"	"direct"	"0.57618992"	"dimensionless"	"direct"	"0.92284132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.6011 -0.7992"	"dimensionless"	"Unit Vector"	"direct"	"65.42 26.11 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"7.69625"	"micron"	"direct"	"6.4235"	"micron"	"direct"	"24.003"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.83462725"	"dimensionless"	"direct"	"0.82337139"	"dimensionless"	"direct"	"0.55081517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9999 -0.012"	"dimensionless"	"Unit Vector"	"direct"	"64.88 39.87 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"12.64475"	"micron"	"direct"	"5.60575"	"micron"	"direct"	"34.0135"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.44332628"	"dimensionless"	"direct"	"0.53630806"	"dimensionless"	"direct"	"0.89636031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"65.09 49.27 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"7.67175"	"micron"	"direct"	"4.3345"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.56499495"	"dimensionless"	"direct"	"0.8384719"	"dimensionless"	"direct"	"0.82509436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.7727 0.6348"	"dimensionless"	"Unit Vector"	"direct"	"67.52 76.09 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"9.7375"	"micron"	"direct"	"4.608"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.47322208"	"dimensionless"	"direct"	"0.72788228"	"dimensionless"	"direct"	"0.88094317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
"MCDS_S_0000000221.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9757 0.2189"	"dimensionless"	"Unit Vector"	"direct"	"65.41 131.34 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"6.258"	"micron"	"direct"	"3.00375"	"micron"	"direct"	"15.4675"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.47998562"	"dimensionless"	"direct"	"0.75177021"	"dimensionless"	"direct"	"0.87727636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000221.xml"
