"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000055.0.11"	"Geometrical Property Characterization"	"individual"	"nucleus"	"11"	"0.8946 0.4468"	"dimensionless"	"Unit Vector"	"direct"	"2.04 260.58 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.996"	"micron"	"direct"	"4.2975"	"micron"	"direct"	"21.2175"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.61427959"	"dimensionless"	"direct"	"0.47279269"	"dimensionless"	"direct"	"0.78908845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.12"	"Geometrical Property Characterization"	"individual"	"nucleus"	"12"	"0.9808 -0.195"	"dimensionless"	"Unit Vector"	"direct"	"1.63 279.95 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"7.5185"	"micron"	"direct"	"3.368"	"micron"	"direct"	"23.44975"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.44796169"	"dimensionless"	"direct"	"0.30565199"	"dimensionless"	"direct"	"0.89405275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.13"	"Geometrical Property Characterization"	"individual"	"nucleus"	"13"	"0.194 0.981"	"dimensionless"	"Unit Vector"	"direct"	"5.08 186.67 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"8.208"	"micron"	"direct"	"6.93825"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.84530336"	"dimensionless"	"direct"	"0.8653297"	"dimensionless"	"direct"	"0.53428665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.14"	"Geometrical Property Characterization"	"individual"	"nucleus"	"14"	"0.9925 0.1219"	"dimensionless"	"Unit Vector"	"direct"	"5.29 35.13 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"9.94325"	"micron"	"direct"	"6.00975"	"micron"	"direct"	"35.8225"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.604405"	"dimensionless"	"direct"	"0.40027259"	"dimensionless"	"direct"	"0.79667722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.15"	"Geometrical Property Characterization"	"individual"	"nucleus"	"15"	"0.7795 0.6264"	"dimensionless"	"Unit Vector"	"direct"	"5.52 117.47 0.0"	"micron"	"direct"	"53.3125"	"micron^2"	"direct"	"8.2395"	"micron"	"direct"	"10.929"	"micron"	"direct"	"6.5265"	"micron"	"direct"	"31.2885"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"0.59717266"	"dimensionless"	"direct"	"0.68433606"	"dimensionless"	"direct"	"0.80211272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.16"	"Geometrical Property Characterization"	"individual"	"nucleus"	"16"	"0.3138 -0.9495"	"dimensionless"	"Unit Vector"	"direct"	"4.85 62.55 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.0685"	"micron"	"direct"	"4.372"	"micron"	"direct"	"18.41575"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.86258262"	"dimensionless"	"direct"	"0.54885725"	"dimensionless"	"direct"	"0.50591623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.17"	"Geometrical Property Characterization"	"individual"	"nucleus"	"17"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"5.68 158.32 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"8.515"	"micron"	"direct"	"3.69925"	"micron"	"direct"	"23.7265"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.43443922"	"dimensionless"	"direct"	"0.46737699"	"dimensionless"	"direct"	"0.90070115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.18"	"Geometrical Property Characterization"	"individual"	"nucleus"	"18"	"0.9523 -0.3051"	"dimensionless"	"Unit Vector"	"direct"	"7.16 171.73 0.0"	"micron"	"direct"	"61.75"	"micron^2"	"direct"	"8.868"	"micron"	"direct"	"11.74375"	"micron"	"direct"	"6.92375"	"micron"	"direct"	"36.17625"	"micron"	"direct"	"4.434"	"micron"	"direct"	"0.58956892"	"dimensionless"	"direct"	"0.59292496"	"dimensionless"	"direct"	"0.80771808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.19"	"Geometrical Property Characterization"	"individual"	"nucleus"	"19"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"5.93 74.81 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"7.97275"	"micron"	"direct"	"4.5075"	"micron"	"direct"	"24.6405"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.56536327"	"dimensionless"	"direct"	"0.54588769"	"dimensionless"	"direct"	"0.82484203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.20"	"Geometrical Property Characterization"	"individual"	"nucleus"	"20"	"0.7961 0.6051"	"dimensionless"	"Unit Vector"	"direct"	"6.82 289.15 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.418"	"micron"	"direct"	"5.894"	"micron"	"direct"	"24.1835"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.91835463"	"dimensionless"	"direct"	"0.56134241"	"dimensionless"	"direct"	"0.39575848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.21"	"Geometrical Property Characterization"	"individual"	"nucleus"	"21"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"8.03 152.99 0.0"	"micron"	"direct"	"53.375"	"micron^2"	"direct"	"8.2445"	"micron"	"direct"	"9.06575"	"micron"	"direct"	"8.00225"	"micron"	"direct"	"32.6585"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"0.88269035"	"dimensionless"	"direct"	"0.6288619"	"dimensionless"	"direct"	"0.46995506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.22"	"Geometrical Property Characterization"	"individual"	"nucleus"	"22"	"0.9757 0.2189"	"dimensionless"	"Unit Vector"	"direct"	"7.16 140.87 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"8.33725"	"micron"	"direct"	"4.99675"	"micron"	"direct"	"29.34775"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.59932832"	"dimensionless"	"direct"	"0.35928285"	"dimensionless"	"direct"	"0.80050332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.23"	"Geometrical Property Characterization"	"individual"	"nucleus"	"23"	"0.7918 0.6108"	"dimensionless"	"Unit Vector"	"direct"	"6.41 27.84 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.1925"	"micron"	"direct"	"3.8445"	"micron"	"direct"	"16.24275"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.7403948"	"dimensionless"	"direct"	"0.61920449"	"dimensionless"	"direct"	"0.67217225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.24"	"Geometrical Property Characterization"	"individual"	"nucleus"	"24"	"0.109 0.994"	"dimensionless"	"Unit Vector"	"direct"	"9.3 91.19 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"9.44075"	"micron"	"direct"	"6.39275"	"micron"	"direct"	"28.753"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.67714429"	"dimensionless"	"direct"	"0.69064992"	"dimensionless"	"direct"	"0.73585026"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.25"	"Geometrical Property Characterization"	"individual"	"nucleus"	"25"	"0.8537 0.5208"	"dimensionless"	"Unit Vector"	"direct"	"8.32 191.38 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"5.949"	"micron"	"direct"	"4.73175"	"micron"	"direct"	"18.71025"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.79538578"	"dimensionless"	"direct"	"0.76279813"	"dimensionless"	"direct"	"0.60610351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.26"	"Geometrical Property Characterization"	"individual"	"nucleus"	"26"	"0.9298 0.3679"	"dimensionless"	"Unit Vector"	"direct"	"9.37 293.69 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.775"	"micron"	"direct"	"4.2345"	"micron"	"direct"	"25.12275"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.54463023"	"dimensionless"	"direct"	"0.42433603"	"dimensionless"	"direct"	"0.83867629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.27"	"Geometrical Property Characterization"	"individual"	"nucleus"	"27"	"0.8916 -0.4528"	"dimensionless"	"Unit Vector"	"direct"	"8.4 48.64 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"4.92025"	"micron"	"direct"	"4.43575"	"micron"	"direct"	"16.74275"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.90152939"	"dimensionless"	"direct"	"0.69764686"	"dimensionless"	"direct"	"0.43271787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.28"	"Geometrical Property Characterization"	"individual"	"nucleus"	"28"	"0.9258 0.3779"	"dimensionless"	"Unit Vector"	"direct"	"11.83 224.22 0.0"	"micron"	"direct"	"91.9375"	"micron^2"	"direct"	"10.8205"	"micron"	"direct"	"13.35975"	"micron"	"direct"	"9.018"	"micron"	"direct"	"44.46025"	"micron"	"direct"	"5.41025"	"micron"	"direct"	"0.67501263"	"dimensionless"	"direct"	"0.58446533"	"dimensionless"	"direct"	"0.73780617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.29"	"Geometrical Property Characterization"	"individual"	"nucleus"	"29"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"9.54 5.08 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"7.305"	"micron"	"direct"	"4.34"	"micron"	"direct"	"22.364"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.59411362"	"dimensionless"	"direct"	"0.41613744"	"dimensionless"	"direct"	"0.80438113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.30"	"Geometrical Property Characterization"	"individual"	"nucleus"	"30"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"9.37 111.95 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.12175"	"micron"	"direct"	"3.62525"	"micron"	"direct"	"15.5015"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.70781471"	"dimensionless"	"direct"	"0.70598615"	"dimensionless"	"direct"	"0.70639814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.31"	"Geometrical Property Characterization"	"individual"	"nucleus"	"31"	"0.6842 -0.7293"	"dimensionless"	"Unit Vector"	"direct"	"10.34 44.48 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"4.36025"	"micron"	"direct"	"4.157"	"micron"	"direct"	"14.389"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.9533857"	"dimensionless"	"direct"	"0.82696123"	"dimensionless"	"direct"	"0.30175438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.32"	"Geometrical Property Characterization"	"individual"	"nucleus"	"32"	"0.8832 -0.4691"	"dimensionless"	"Unit Vector"	"direct"	"11.76 56.29 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"7.622"	"micron"	"direct"	"5.7185"	"micron"	"direct"	"26.571"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.7502624"	"dimensionless"	"direct"	"0.57290328"	"dimensionless"	"direct"	"0.66114018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.33"	"Geometrical Property Characterization"	"individual"	"nucleus"	"33"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"12.51 86.03 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"9.60025"	"micron"	"direct"	"4.838"	"micron"	"direct"	"27.796"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.50394521"	"dimensionless"	"direct"	"0.5316514"	"dimensionless"	"direct"	"0.86373562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.34"	"Geometrical Property Characterization"	"individual"	"nucleus"	"34"	"0.9656 -0.2599"	"dimensionless"	"Unit Vector"	"direct"	"12.38 9.81 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.42725"	"micron"	"direct"	"4.932"	"micron"	"direct"	"24.02825"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.6640412"	"dimensionless"	"direct"	"0.56725934"	"dimensionless"	"direct"	"0.74769598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.35"	"Geometrical Property Characterization"	"individual"	"nucleus"	"35"	"0.5312 -0.8473"	"dimensionless"	"Unit Vector"	"direct"	"16.61 258.88 0.0"	"micron"	"direct"	"102.5"	"micron^2"	"direct"	"11.425"	"micron"	"direct"	"14.71675"	"micron"	"direct"	"9.69"	"micron"	"direct"	"63.24725"	"micron"	"direct"	"5.7125"	"micron"	"direct"	"0.65843342"	"dimensionless"	"direct"	"0.32199597"	"dimensionless"	"direct"	"0.75263898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.36"	"Geometrical Property Characterization"	"individual"	"nucleus"	"36"	"0.128 -0.9918"	"dimensionless"	"Unit Vector"	"direct"	"14.05 100.29 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"7.28375"	"micron"	"direct"	"3.39575"	"micron"	"direct"	"21.15675"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.46620903"	"dimensionless"	"direct"	"0.47200245"	"dimensionless"	"direct"	"0.8846746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.37"	"Geometrical Property Characterization"	"individual"	"nucleus"	"37"	"0.8796 0.4758"	"dimensionless"	"Unit Vector"	"direct"	"11.38 167.57 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"4.96025"	"micron"	"direct"	"3.76375"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.75878232"	"dimensionless"	"direct"	"0.92761154"	"dimensionless"	"direct"	"0.6513443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.38"	"Geometrical Property Characterization"	"individual"	"nucleus"	"38"	"0.6569 0.7539"	"dimensionless"	"Unit Vector"	"direct"	"11.43 313.54 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.6875"	"micron"	"direct"	"3.531"	"micron"	"direct"	"17.80325"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.62083516"	"dimensionless"	"direct"	"0.53027979"	"dimensionless"	"direct"	"0.78394113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.39"	"Geometrical Property Characterization"	"individual"	"nucleus"	"39"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"14.68 36.46 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"5.50175"	"micron"	"direct"	"5.176"	"micron"	"direct"	"19.287"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.94079157"	"dimensionless"	"direct"	"0.6861892"	"dimensionless"	"direct"	"0.33898559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.40"	"Geometrical Property Characterization"	"individual"	"nucleus"	"40"	"0.141 -0.99"	"dimensionless"	"Unit Vector"	"direct"	"13.71 22.36 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.63375"	"micron"	"direct"	"3.742"	"micron"	"direct"	"18.87275"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.66421123"	"dimensionless"	"direct"	"0.44321614"	"dimensionless"	"direct"	"0.74754495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
"MCDS_S_0000000055.0.41"	"Geometrical Property Characterization"	"individual"	"nucleus"	"41"	"0.097 -0.9953"	"dimensionless"	"Unit Vector"	"direct"	"14.8 68.55 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"6.507"	"micron"	"direct"	"3.89"	"micron"	"direct"	"21.16575"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.59781773"	"dimensionless"	"direct"	"0.49614543"	"dimensionless"	"direct"	"0.80163206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000055.xml"
